2184.81184 19.384 0.102
2188.86239 19.456 0.124
2191.77255 19.480 0.069
2200.79366 19.379 0.069
2206.72879 19.328 0.106
2216.85289 19.150 0.065
2223.71754 19.017 0.063
2226.69366 19.092 0.077
2228.73741 18.699 0.045
2230.64896 19.388 0.082
2232.67073 19.094 0.065
2234.66350 19.416 0.084
2238.60796 19.022 0.069
2240.73449 18.867 0.054
2244.79615 19.328 0.109
2249.66442 19.448 0.073
2252.62788 19.499 0.099
2253.65230 19.035 0.052
2256.65687 19.205 0.079
2259.65142 19.092 0.054
2262.65663 18.963 0.065
2264.64032 19.441 0.089
2269.71776 19.268 0.079
2272.62253 19.242 0.069
2276.63329 19.353 0.088
2279.62777 19.603 0.076
2281.67519 19.424 0.068
2283.71082 19.245 0.060
2288.69635 18.602 0.039
2290.73420 19.580 0.095
2292.70435 19.268 0.093
2294.67506 19.031 0.067
2296.69399 19.418 0.118
2298.71554 19.174 0.072
2300.66719 19.151 0.075
2302.64082 19.206 0.071
2315.56879 19.424 0.101
2322.54666 18.893 0.058
2325.56035 19.004 0.075
2330.56905 19.450 0.105
2337.52088 18.829 0.064
2343.51690 18.731 0.055
2353.51110 19.109 0.090
2370.51582 18.712 0.064
2403.49440 18.708 0.084
2518.92031 19.347 0.098
2526.84999 18.883 0.046
2540.85817 19.305 0.126
2544.77832 19.190 0.085
2550.89616 19.199 0.133
2554.86148 19.260 0.067
2554.86574 19.271 0.071
2558.87255 19.627 0.107
2562.89345 18.992 0.093
2577.75724 19.053 0.067
2580.78599 18.714 0.041
2588.82316 19.412 0.077
2593.81230 19.229 0.076
2599.73218 19.040 0.075
2607.69040 19.553 0.098
2617.67969 19.064 0.072
2620.62320 18.894 0.055
2622.79898 18.943 0.063
2624.79362 19.403 0.076
2626.60687 18.816 0.062
2629.60349 18.800 0.059
2631.78763 18.857 0.076
2637.59559 19.420 0.072
2640.63523 19.321 0.088
2642.63346 19.241 0.060
2644.62368 18.913 0.059
2649.64694 19.455 0.069
2651.69578 19.313 0.071
2654.64841 19.174 0.082
2656.72667 19.238 0.122
2658.71248 18.882 0.077
2661.72779 18.741 0.050
2663.63148 19.418 0.090
2665.66100 19.108 0.058
2667.62194 19.480 0.079
2669.66409 19.368 0.092
2671.59241 18.886 0.042
2673.59946 19.123 0.075
2675.59904 19.231 0.073
2677.59689 18.920 0.063
2679.62380 19.589 0.103
2681.64529 19.176 0.081
2685.58494 19.279 0.105
2694.53691 19.554 0.092
2698.59871 18.896 0.072
2704.58126 18.864 0.055
2711.53645 19.224 0.088
2731.49051 19.435 0.109
2879.88339 19.208 0.072
2884.82929 19.196 0.064
2888.86200 19.085 0.051
2893.85338 18.757 0.062
2897.81500 19.239 0.110
2903.86096 19.224 0.059
2906.80964 19.167 0.079
