2171.85654 18.738 0.052
2183.81586 18.780 0.076
2184.81537 18.768 0.061
2188.86595 18.646 0.060
2191.77701 18.526 0.034
2200.79698 18.604 0.035
2206.73211 18.682 0.067
2216.85619 18.537 0.039
2223.72085 18.748 0.055
2226.69697 18.684 0.054
2228.74071 18.509 0.037
2230.65224 18.645 0.051
2232.67405 18.770 0.051
2234.66678 18.436 0.038
2238.61125 18.786 0.059
2240.73781 18.470 0.038
2242.74868 18.810 0.075
2244.79945 18.465 0.043
2249.66771 18.399 0.030
2252.63118 18.350 0.036
2253.65560 18.848 0.047
2256.66017 18.730 0.068
2259.65471 18.862 0.049
2262.65992 18.957 0.063
2269.72106 18.791 0.054
2272.62583 18.842 0.055
2276.63657 18.545 0.052
2279.63108 18.551 0.035
2281.67850 18.773 0.041
2283.71411 18.417 0.030
2288.69965 18.622 0.037
2290.73751 18.834 0.051
2292.70766 18.506 0.047
2294.67843 18.647 0.052
2296.69736 18.844 0.083
2298.71891 18.537 0.042
2300.67056 18.742 0.055
2302.64418 18.829 0.051
2315.57216 18.678 0.058
2322.55022 18.291 0.037
2325.56394 18.329 0.044
2330.57263 18.726 0.063
2337.52448 18.451 0.045
2343.52268 18.509 0.051
2353.51655 18.870 0.083
2370.51941 18.627 0.062
2403.49805 18.740 0.084
2519.88149 18.485 0.043
2526.85356 18.849 0.046
2540.86174 18.589 0.059
2544.78189 18.793 0.068
2550.89975 18.454 0.088
2554.86994 18.837 0.051
2558.87612 18.605 0.049
2571.82193 18.410 0.047
2577.76058 18.371 0.039
2580.78936 18.421 0.035
2588.82668 18.748 0.044
2593.81584 18.652 0.046
2599.73570 18.813 0.062
2607.69992 18.514 0.036
2617.68314 18.909 0.086
2620.62665 18.850 0.053
2622.80245 18.641 0.051
2624.79708 18.823 0.047
2626.61023 18.828 0.062
2629.60685 18.885 0.063
2631.79110 18.800 0.075
2634.56106 18.353 0.034
2637.59894 18.517 0.036
2640.63858 18.522 0.047
2642.63682 18.813 0.047
2644.62703 18.828 0.057
2649.65042 18.661 0.042
2651.69929 18.832 0.050
2654.65177 18.833 0.067
2656.73003 18.537 0.068
2658.71584 18.843 0.084
2661.73117 18.753 0.053
2663.63484 18.698 0.060
2665.66435 18.464 0.034
2667.62529 18.692 0.053
2669.66747 18.713 0.059
2671.60048 18.418 0.036
2673.60284 18.709 0.059
2675.60240 18.775 0.054
2677.60026 18.439 0.051
2679.62715 18.689 0.053
2681.64878 18.894 0.070
2685.58845 18.650 0.069
2690.54267 18.667 0.062
2694.54040 18.638 0.049
2698.60222 18.499 0.057
2704.58478 18.536 0.044
2711.53997 18.898 0.072
2731.49408 18.610 0.058
2879.88692 18.815 0.049
2884.83281 18.805 0.049
2888.86554 18.763 0.043
2893.85692 18.818 0.070
2897.81851 18.744 0.061
2903.86447 18.820 0.043
2906.81315 18.811 0.047
2910.78625 18.620 0.043
2915.79024 18.790 0.039
2921.79211 18.811 0.052
2924.88184 18.860 0.063
2929.87955 18.523 0.041
2932.84764 18.399 0.045
2941.82454 18.466 0.033
2943.69883 18.601 0.050
2946.72555 18.611 0.046
2949.70939 18.671 0.044
2952.70013 18.581 0.047
2955.76179 18.651 0.060
2957.69433 18.787 0.050
2960.71528 18.743 0.045
2963.70200 18.848 0.058
2966.66750 18.894 0.083
2968.83051 18.639 0.038
2971.83786 18.620 0.041
2975.64162 18.807 0.057
2979.76434 18.754 0.047
2983.67199 18.545 0.044
2985.85302 18.825 0.058
2988.61657 18.738 0.045
2990.80812 18.445 0.036
2994.73449 18.709 0.039
2997.61741 18.686 0.041
2999.63702 18.780 0.049
3001.61495 18.515 0.035
3003.64393 18.724 0.050
3005.67331 18.524 0.066
3007.62592 18.540 0.035
3009.62372 18.794 0.058
3011.65596 18.500 0.046
3013.63142 18.624 0.043
3016.63192 18.602 0.043
3018.61704 18.810 0.068
3020.65818 18.405 0.028
3022.69016 18.718 0.037
3024.67223 18.932 0.070
3026.64133 18.379 0.027
3028.64673 18.725 0.037
3030.68201 18.798 0.041
3032.78578 18.604 0.036
3035.61038 18.474 0.037
3037.61712 18.634 0.039
3040.58842 18.744 0.065
3042.57652 18.842 0.068
3045.58535 18.791 0.043
3047.53721 18.490 0.049
3049.54271 18.661 0.044
3051.53631 18.727 0.044
3053.53330 18.453 0.038
3055.53158 18.705 0.044
3057.53145 18.792 0.049
3059.52953 18.368 0.034
3060.52311 18.854 0.057
3061.52422 18.696 0.046
3064.53669 18.755 0.058
3067.53431 18.689 0.046
3069.51859 18.848 0.053
3072.51304 18.844 0.058
3075.51827 18.823 0.060
3077.60345 18.588 0.051
3081.59468 18.423 0.035
3083.60175 18.629 0.049
3086.53764 18.535 0.059
3089.52498 18.617 0.046
3092.50765 18.840 0.086
3098.50472 18.674 0.061
3101.52619 18.798 0.068
3104.49767 18.727 0.059
3108.49470 18.417 0.041
3115.51673 18.800 0.055
3123.49560 18.461 0.057
3132.49575 18.498 0.074
3230.86803 18.730 0.036
3261.90442 18.819 0.052
3272.88409 18.440 0.037
3275.88296 18.414 0.050
3280.88251 18.644 0.039
3283.82280 18.677 0.041
3289.73576 18.557 0.036
3294.74240 18.742 0.045
3296.69084 18.660 0.036
3298.77194 18.552 0.028
3300.82780 18.841 0.046
3303.73510 18.738 0.051
3306.73655 18.680 0.044
3308.75316 18.418 0.041
3310.78567 18.661 0.044
3314.70688 18.499 0.045
3321.62741 18.859 0.046
3328.83669 18.779 0.037
3335.84068 18.801 0.075
3336.70487 18.925 0.065
3340.82609 18.989 0.062
3349.64886 18.713 0.038
3353.64168 18.498 0.033
3356.63536 18.547 0.033
3360.64855 18.728 0.045
3369.66719 18.523 0.035
3377.62823 18.631 0.035
3381.62678 18.464 0.033
3386.63860 18.592 0.030
3390.64161 18.405 0.037
3398.61914 18.742 0.051
3400.60465 18.679 0.053
3403.61337 18.906 0.063
3406.54287 18.783 0.044
3410.56635 18.723 0.035
3415.54230 18.766 0.049
3421.61178 18.717 0.042
3429.56388 18.480 0.037
3434.55192 18.776 0.038
3442.52370 18.849 0.055
3450.52549 18.480 0.042
3569.93535 18.260 0.035
3592.88759 18.682 0.031
3608.89441 18.526 0.034
3614.87727 18.616 0.033
3621.90969 18.487 0.034
3628.88915 18.885 0.047
3633.76022 18.683 0.070
3639.76590 18.806 0.035
3641.75977 18.521 0.036
3646.82083 18.997 0.072
3652.87249 18.860 0.044
3656.81104 18.670 0.037
3661.74644 18.847 0.067
3665.74981 18.648 0.054
3671.71571 18.605 0.038
3674.83783 18.722 0.037
3683.75364 18.652 0.031
3686.79971 18.715 0.036
3689.71661 18.688 0.038
3692.63824 18.638 0.044
3695.70370 18.716 0.044
3698.65590 18.625 0.055
3700.70079 18.794 0.036
3702.78839 18.657 0.033
3705.69273 18.526 0.030
3707.66045 18.722 0.044
3713.63202 18.755 0.041
3716.70656 18.840 0.058
3720.65300 18.551 0.035
3724.70957 18.468 0.034
3727.61847 18.713 0.046
3731.62008 18.816 0.043
3736.63070 18.542 0.031
3739.60532 18.641 0.039
3742.65594 18.400 0.038
3745.74463 18.457 0.035
3748.60492 18.422 0.054
3750.63084 18.630 0.051
3752.58550 18.748 0.045
3755.59730 18.869 0.052
3758.60194 18.900 0.052
3760.73678 18.513 0.038
3762.61403 18.713 0.038
3766.59551 18.362 0.027
3769.59654 18.395 0.030
3772.62111 18.502 0.030
3775.59240 18.535 0.042
3778.59306 18.466 0.039
3781.60416 18.623 0.051
3785.57670 18.824 0.063
3790.54551 18.577 0.042
3796.58593 18.668 0.042
3804.52170 18.751 0.057
3816.52690 18.812 0.053
3935.91712 18.572 0.034
3960.87126 18.471 0.031
3967.90063 18.807 0.035
3973.89608 18.641 0.031
3979.88005 18.576 0.039
3987.82621 18.538 0.034
3994.87882 18.462 0.034
4004.76118 18.833 0.037
4008.71623 18.515 0.026
4011.87932 18.906 0.051
4016.88794 18.860 0.063
4021.83471 18.428 0.035
4025.84656 18.878 0.049
4028.75656 18.766 0.039
4030.82827 18.541 0.033
4037.72790 18.863 0.041
4040.72279 18.782 0.042
4042.73914 18.512 0.036
4045.83847 18.662 0.062
4048.70213 18.444 0.033
4053.74431 18.837 0.043
4055.69406 18.795 0.067
4057.67292 18.424 0.046
4065.62941 18.642 0.034
4068.64512 18.684 0.034
4070.64156 18.845 0.045
4073.80095 18.320 0.041
4077.65430 18.751 0.049
4080.63709 18.850 0.049
4084.66785 18.557 0.039
4092.74466 18.862 0.042
4100.80491 18.602 0.029
4107.64730 18.772 0.049
4117.61282 18.679 0.055
4121.61377 18.423 0.041
4123.59059 18.654 0.034
4125.70192 18.826 0.050
4129.67441 18.787 0.047
4144.55517 18.650 0.046
4153.52930 18.683 0.057
4161.56730 18.612 0.066
4176.50884 18.770 0.060
4345.83619 18.555 0.051
4349.89725 18.421 0.038
4355.81127 18.659 0.050
4361.79702 18.741 0.063
4364.78114 18.751 0.052
4368.88047 18.871 0.088
4371.74400 18.737 0.055
4376.76328 18.590 0.049
4379.76898 18.547 0.044
4383.77384 18.851 0.068
4391.87443 18.520 0.037
4397.74611 18.400 0.037
4402.82466 18.780 0.053
4406.77496 18.530 0.051
4409.84410 18.611 0.041
4416.71131 18.799 0.045
4420.82382 18.779 0.052
4424.84354 18.650 0.060
4428.82201 18.470 0.057
4431.74681 18.518 0.049
4435.71667 18.709 0.065
4438.84463 18.916 0.083
4441.81476 19.011 0.084
4444.65727 18.791 0.058
4450.67093 18.853 0.069
4453.65571 18.803 0.053
4456.65840 18.731 0.059
4458.64282 18.591 0.060
4462.65748 18.722 0.049
4467.63956 18.434 0.035
4471.62798 18.785 0.038
4474.81209 18.479 0.044
4478.66720 18.689 0.054
4482.69199 18.529 0.042
4485.67372 18.523 0.043
4487.67071 18.694 0.063
4492.73518 18.514 0.046
4497.66349 18.530 0.039
4499.68592 18.832 0.052
4502.60486 18.811 0.055
4507.58083 18.940 0.050
4509.57394 18.554 0.055
4515.54030 18.409 0.057
4520.52916 18.685 0.061
4523.55273 18.848 0.057
4525.52491 18.842 0.060
4531.52202 18.774 0.060
4537.51586 18.673 0.055
4540.51445 18.556 0.062
