2162.88312 18.795 0.055
2171.84576 18.957 0.051
2183.80511 19.033 0.082
2184.80467 18.945 0.065
2188.85523 18.782 0.063
2191.76540 18.837 0.038
2200.78705 18.758 0.037
2206.72217 18.870 0.057
2216.84629 18.918 0.047
2223.71094 18.755 0.047
2226.68707 18.954 0.057
2228.73083 18.766 0.038
2230.64239 18.937 0.050
2234.65691 18.702 0.043
2240.72790 18.939 0.054
2244.78956 18.746 0.057
2249.65783 18.976 0.044
2251.85520 18.764 0.063
2253.64569 18.749 0.038
2256.65032 19.001 0.056
2259.64485 18.818 0.044
2262.65002 18.929 0.054
2264.63372 18.733 0.041
2272.61593 18.764 0.041
2276.62669 18.882 0.054
2279.62117 18.882 0.041
2281.66859 18.948 0.042
2283.70423 18.869 0.041
2288.68973 18.997 0.048
2290.72763 18.818 0.046
2292.69773 18.685 0.049
2294.66831 18.933 0.054
2296.68725 18.801 0.062
2298.70882 18.768 0.047
2300.66048 18.957 0.058
2302.63407 18.661 0.042
2315.56204 18.811 0.052
2322.53270 18.953 0.057
2325.55316 18.800 0.054
2330.56189 18.981 0.065
2337.51366 18.874 0.071
2343.50969 18.804 0.062
2353.50388 18.923 0.075
2370.50858 18.737 0.056
2518.91309 18.750 0.055
2526.84276 18.800 0.037
2540.85098 19.008 0.077
2544.77112 18.847 0.050
2550.88899 18.702 0.053
2554.85432 18.878 0.044
2558.86541 18.888 0.056
2562.88626 18.722 0.053
2571.81184 18.868 0.057
2577.75048 18.882 0.055
2580.77929 18.641 0.040
2588.81606 18.799 0.041
2593.80519 18.701 0.043
2599.72508 18.845 0.055
2607.68331 18.835 0.048
2617.67272 18.920 0.064
2620.61625 18.726 0.041
2622.79200 18.855 0.055
2624.78668 18.717 0.039
2626.60018 18.773 0.067
2629.59682 19.044 0.069
2631.78064 18.778 0.064
2634.55103 18.965 0.046
2637.58889 18.831 0.046
2640.62853 18.708 0.047
2642.62675 18.915 0.046
2644.61696 18.845 0.050
2649.63996 18.971 0.044
2651.68878 18.855 0.048
2654.64096 18.948 0.059
2656.71596 18.958 0.072
2658.70577 18.766 0.064
2661.72109 18.756 0.047
2663.62475 18.886 0.051
2665.64985 18.613 0.032
2667.61522 18.979 0.047
2669.65735 18.956 0.061
2671.58449 18.820 0.040
2673.59273 18.926 0.059
2675.59229 18.743 0.039
2677.59014 18.689 0.049
2679.61701 18.942 0.055
2681.63825 18.889 0.053
2685.57788 18.993 0.071
2690.53209 18.987 0.071
2694.52984 18.792 0.048
2698.59165 18.844 0.053
2704.57415 18.951 0.054
2711.52936 18.891 0.058
2731.48336 18.761 0.072
2872.88521 18.980 0.071
2879.87627 18.906 0.042
2884.82219 18.884 0.043
2888.85489 18.766 0.041
2893.84631 18.674 0.048
2897.80794 18.879 0.056
2903.85390 18.907 0.037
2906.80261 18.774 0.039
2910.77569 18.693 0.043
2915.77972 18.862 0.041
2921.78156 18.848 0.047
2924.87130 18.704 0.044
2929.86902 18.794 0.038
2932.83715 18.858 0.041
2941.81315 18.751 0.035
2943.68833 18.998 0.062
2946.71510 18.656 0.047
2949.69812 18.940 0.052
2952.68969 18.684 0.049
2955.75138 18.776 0.053
2957.68392 18.854 0.047
2960.70482 18.750 0.043
2963.69156 18.990 0.061
2966.65707 18.840 0.049
2968.82010 18.740 0.037
2971.82741 18.913 0.043
2975.62573 18.776 0.047
2979.75389 18.732 0.043
2983.66158 18.754 0.050
2985.84264 18.809 0.049
2988.60558 18.733 0.041
2990.79771 18.900 0.044
2992.61567 18.946 0.049
2994.72409 18.939 0.041
2997.60701 18.932 0.043
2999.62660 18.816 0.042
3001.60453 18.725 0.038
3003.63352 18.880 0.044
3005.66291 19.040 0.086
3007.61553 18.670 0.034
3009.61332 18.912 0.062
3011.64552 18.952 0.057
3013.62103 18.713 0.038
3016.62150 18.912 0.050
3018.60663 18.804 0.046
3020.64777 18.701 0.028
3022.67976 18.809 0.035
3024.66178 18.966 0.046
3026.63085 18.725 0.031
3028.63626 18.835 0.035
3030.67153 18.952 0.044
3032.77530 18.906 0.038
3034.82482 18.810 0.042
3037.60242 18.810 0.037
3040.57797 18.984 0.063
3045.57488 18.820 0.036
3047.52671 18.866 0.058
3049.53221 18.749 0.042
3051.52578 18.898 0.052
3053.51831 18.842 0.063
3055.52043 18.735 0.042
3057.51646 18.843 0.050
3059.51901 18.898 0.055
3060.51261 18.808 0.053
3061.51371 18.678 0.046
3064.51659 18.959 0.062
3067.52373 18.733 0.042
3069.50803 18.790 0.053
3071.66967 18.713 0.083
3075.50769 18.905 0.063
3077.59288 18.852 0.048
3081.58409 18.693 0.047
3083.59118 18.813 0.055
3086.52704 18.850 0.064
3089.51439 19.016 0.054
3092.49703 18.667 0.065
3098.49405 18.689 0.053
3101.51555 18.934 0.071
3104.48700 18.717 0.050
3108.48404 18.992 0.062
3112.47936 18.860 0.070
3115.50607 18.892 0.065
3123.48489 18.711 0.061
3132.48099 19.020 0.082
3230.85738 18.712 0.034
3246.87325 18.921 0.053
3251.90407 18.851 0.043
3254.86096 18.830 0.048
3261.89387 18.738 0.040
3272.87359 18.810 0.050
3275.87242 18.869 0.062
3280.87197 18.712 0.037
3283.81225 18.868 0.040
3289.72525 18.749 0.039
3294.73193 18.885 0.041
3296.68035 18.768 0.038
3298.76072 18.777 0.036
3300.81733 18.829 0.041
3303.72467 18.752 0.044
3306.72613 18.923 0.057
3308.74273 18.740 0.044
3310.77521 18.758 0.040
3314.69642 18.628 0.044
3321.61700 18.981 0.047
3328.82622 18.736 0.029
3335.83023 18.629 0.057
3336.69446 18.979 0.056
3340.81570 18.760 0.042
3349.63847 18.781 0.037
3353.63127 18.974 0.042
3356.62498 18.709 0.037
3360.63816 18.995 0.044
3369.65682 18.692 0.039
3377.61780 18.988 0.049
3381.61632 18.699 0.034
3386.62818 18.832 0.033
3390.63116 19.007 0.050
3398.60866 18.881 0.048
3400.59412 18.769 0.054
3403.60287 18.957 0.056
3406.53237 18.694 0.041
3410.55597 18.774 0.032
3415.53190 18.910 0.051
3421.60135 18.926 0.040
3429.55258 18.854 0.046
3434.54145 18.964 0.042
3442.51321 18.743 0.053
3450.51498 18.940 0.055
3592.87702 18.684 0.033
3608.88388 18.908 0.041
3614.86672 18.873 0.039
3621.89922 18.804 0.037
3628.87868 18.849 0.048
3639.75542 18.750 0.035
3641.74932 18.758 0.040
3646.81036 18.725 0.053
3652.86211 18.930 0.039
3656.80067 18.954 0.044
3661.73607 18.929 0.067
3665.73945 18.683 0.046
3671.70534 18.861 0.043
