2171.88583 19.563 0.108
2184.84473 19.825 0.150
2191.81558 19.596 0.073
2200.82520 19.610 0.079
2206.76135 19.457 0.109
2223.74845 19.458 0.080
2226.72401 19.414 0.088
2228.76769 19.486 0.087
2230.67945 19.519 0.114
2232.70122 19.644 0.085
2234.69428 19.587 0.080
2238.63884 19.475 0.083
2240.77393 19.474 0.087
2242.77576 19.562 0.132
2244.82654 19.635 0.144
2249.69891 19.602 0.087
2251.84464 19.472 0.108
2253.68490 19.717 0.092
2256.68995 19.540 0.087
2259.68192 19.401 0.060
2262.69205 19.505 0.094
2269.74832 19.572 0.096
2273.64345 19.586 0.100
2277.71504 19.452 0.066
2279.72441 19.512 0.086
2281.71651 19.770 0.080
2288.73084 19.527 0.074
2290.76562 19.531 0.083
2292.74046 19.706 0.132
2294.71249 19.538 0.141
2296.72969 19.430 0.109
2298.68580 19.397 0.088
2300.69778 19.466 0.135
2302.67369 19.448 0.105
2304.69566 19.414 0.105
2316.55808 19.475 0.087
2322.59168 19.702 0.100
2325.59810 19.557 0.112
2331.53458 19.624 0.119
2337.55715 19.625 0.100
2345.51695 19.532 0.107
2350.51906 19.568 0.112
2365.53632 19.433 0.126
2519.91220 19.526 0.106
2526.89040 19.437 0.060
2541.88468 19.640 0.076
2544.81141 19.647 0.103
2551.81132 19.519 0.091
2555.80631 19.427 0.085
2559.71930 19.646 0.101
2563.79317 19.436 0.103
2571.84931 19.259 0.101
2577.78780 19.598 0.100
2580.81655 19.457 0.068
2588.85728 19.483 0.074
2594.73380 19.440 0.130
2599.76500 19.626 0.107
2607.72944 19.527 0.078
2617.72106 19.536 0.110
2620.68574 19.517 0.094
2622.83218 19.587 0.089
2624.82595 19.576 0.076
2625.80719 19.658 0.087
2628.61117 19.715 0.139
2631.60948 19.393 0.096
2634.58821 19.604 0.085
2637.62639 19.527 0.064
2640.67241 19.572 0.103
2642.66458 19.589 0.107
2644.66147 19.616 0.098
2646.64913 19.651 0.108
2650.61620 19.513 0.078
2652.62761 19.617 0.093
2654.73971 19.748 0.116
2657.68698 19.705 0.108
2659.76019 19.562 0.132
2661.75945 19.632 0.100
2663.68633 19.565 0.126
2665.72957 19.500 0.061
2667.66010 19.495 0.073
2671.63770 19.523 0.065
2673.63654 19.635 0.092
2677.62750 19.475 0.089
2679.69073 19.621 0.109
2681.67797 19.672 0.108
2685.62500 19.542 0.098
2690.57865 19.714 0.120
2694.56954 19.731 0.100
2699.56884 19.804 0.132
2705.54255 19.519 0.081
2711.56919 19.622 0.106
2732.50593 19.602 0.148
2872.87424 19.498 0.096
2883.88770 19.530 0.068
2892.85286 19.466 0.102
2896.82733 19.562 0.101
2905.90448 19.478 0.122
2910.81946 19.557 0.069
2915.82028 19.568 0.064
2921.82250 19.638 0.107
2925.76583 19.504 0.092
2929.79451 19.517 0.078
2929.79900 19.473 0.075
2932.87672 19.457 0.086
2939.75560 19.707 0.107
2942.73379 19.585 0.094
2949.73791 19.475 0.075
2952.72896 19.506 0.098
2955.79054 19.711 0.170
2957.72314 19.506 0.087
2963.73088 19.457 0.100
2966.69780 19.474 0.081
2968.86151 19.532 0.121
2972.84896 19.532 0.075
2975.67086 19.548 0.096
2977.74163 19.713 0.125
2979.79369 19.487 0.079
2981.80111 19.452 0.132
2983.70182 19.476 0.095
2986.68407 19.459 0.076
2988.64879 19.464 0.088
2990.78245 19.549 0.094
2992.66695 19.547 0.089
2994.76324 19.525 0.075
2996.63923 20.266 0.125
2998.62079 19.507 0.079
3000.63887 19.516 0.085
3002.62359 19.567 0.088
3004.62647 19.550 0.075
3006.67552 19.501 0.066
3008.62655 19.507 0.127
3010.64680 20.075 0.143
3012.74218 19.519 0.120
3016.66080 19.695 0.095
3018.64621 19.615 0.091
3020.68722 19.268 0.093
3022.75282 19.540 0.067
3024.70120 20.017 0.119
3026.67025 19.517 0.065
3028.67576 19.516 0.065
3030.71107 19.462 0.064
3033.63152 19.490 0.062
3035.63928 19.530 0.074
3038.62280 20.241 0.262
3041.54579 19.562 0.108
3043.57527 19.430 0.121
3045.61435 19.491 0.075
3047.56882 19.594 0.101
3049.57376 19.527 0.081
3051.56598 19.583 0.086
3053.56236 19.537 0.078
3055.56105 19.515 0.095
3057.56024 19.599 0.080
3059.55884 19.553 0.071
3061.55310 19.500 0.087
3064.57599 19.549 0.107
3067.56385 19.626 0.102
3069.54886 19.467 0.079
3072.54713 19.415 0.075
3075.54770 19.495 0.094
3077.63239 19.403 0.083
3081.62386 19.506 0.071
3084.53070 19.493 0.081
3086.56969 19.688 0.116
3089.55453 19.604 0.103
3092.53977 19.464 0.128
3098.54073 19.767 0.119
3101.50468 19.751 0.144
3103.50146 19.585 0.108
3109.50356 19.432 0.075
3113.49166 19.474 0.128
3123.52459 19.529 0.127
3133.49818 19.642 0.134
3230.89717 19.545 0.081
3238.88076 19.423 0.086
3246.91253 19.571 0.098
3254.90062 19.449 0.068
3262.87511 19.891 0.098
3268.79842 19.596 0.072
3276.84010 19.873 0.141
3281.75331 19.741 0.081
3283.85312 19.661 0.085
3289.76666 19.664 0.078
3296.72055 19.755 0.082
3298.80063 19.400 0.073
3300.85659 19.668 0.087
3303.76381 19.306 0.109
3306.76531 19.489 0.083
3308.78199 19.629 0.107
3310.81435 19.581 0.086
3314.73568 19.646 0.105
3321.65616 19.439 0.069
3325.71793 19.539 0.078
3329.75054 19.564 0.055
