2162.88312 16.625 0.012
2171.84576 16.627 0.010
2183.80511 16.645 0.013
2184.80467 16.639 0.012
2188.85523 16.646 0.013
2191.76540 16.625 0.009
2200.78705 16.648 0.010
2206.72217 16.633 0.011
2216.84629 16.641 0.010
2223.71094 16.641 0.011
2226.68707 16.654 0.011
2228.73083 16.641 0.010
2230.64239 16.645 0.010
2232.66414 16.653 0.010
2234.65691 16.659 0.011
2238.60138 16.627 0.011
2240.72790 16.636 0.010
2244.78956 16.663 0.012
2249.65783 16.626 0.010
2251.85520 16.640 0.012
2253.64569 16.623 0.010
2256.65032 16.630 0.011
2259.64485 16.611 0.010
2262.65002 16.644 0.011
2272.61593 16.635 0.010
2276.62669 16.630 0.011
2279.62117 16.660 0.010
2281.66859 16.649 0.009
2283.70423 16.647 0.009
2288.68973 16.636 0.010
2290.72763 16.640 0.010
2292.69773 16.648 0.011
2294.66831 16.647 0.010
2296.68725 16.638 0.012
2298.70882 16.628 0.010
2300.66048 16.628 0.011
2302.63407 16.658 0.010
2304.63874 16.647 0.013
2315.56204 16.711 0.012
2322.53270 16.690 0.012
2325.55316 16.637 0.012
2330.56189 16.644 0.012
2337.51366 16.642 0.013
2343.50969 16.643 0.013
2353.50388 16.658 0.013
2370.50858 16.638 0.012
2518.91309 16.660 0.012
2526.84276 16.631 0.009
2540.85098 16.638 0.013
2544.77112 16.614 0.011
2550.88899 16.630 0.012
2554.85432 16.638 0.010
2558.86541 16.621 0.011
2562.88626 16.631 0.012
2577.75048 16.619 0.011
2580.77929 16.619 0.011
2588.81606 16.630 0.010
2593.80519 16.626 0.011
2599.72508 16.631 0.011
2607.68331 16.631 0.011
2617.67272 16.635 0.012
2620.61625 16.633 0.010
2622.79200 16.644 0.012
2624.78668 16.634 0.010
2626.60018 16.650 0.013
2629.59682 16.635 0.012
2631.78064 16.636 0.013
2634.55103 16.653 0.010
2640.62853 16.655 0.011
2642.62675 16.629 0.010
2644.61696 16.650 0.011
2649.63996 16.652 0.010
2651.68878 16.647 0.011
2654.64096 16.653 0.012
2656.71596 16.632 0.012
2658.70577 16.643 0.013
2661.72109 16.624 0.011
2663.62475 16.638 0.011
2665.64985 16.630 0.010
2667.61522 16.644 0.010
2669.65735 16.633 0.011
2671.58449 16.653 0.010
2673.59273 16.643 0.012
2675.59229 16.644 0.010
2677.59014 16.647 0.012
2679.61701 16.645 0.011
2681.63825 16.636 0.011
2685.57788 16.677 0.013
2690.53209 16.714 0.013
2694.52984 16.697 0.011
2698.59165 16.644 0.011
2704.57415 16.649 0.011
2711.52936 16.642 0.011
2731.48336 16.629 0.014
2872.88521 16.651 0.013
2879.87627 16.650 0.009
2884.82219 16.637 0.010
2888.85489 16.636 0.010
2893.84631 16.612 0.011
2897.80794 16.635 0.011
2903.85390 16.647 0.009
2906.80261 16.639 0.010
2910.77569 16.648 0.011
2915.77972 16.632 0.010
2921.78156 16.631 0.011
2924.87130 16.648 0.011
2929.86902 16.628 0.010
2932.83715 16.627 0.010
2941.81315 16.633 0.010
2943.68833 16.655 0.011
2946.71510 16.644 0.012
2949.69812 16.642 0.011
2952.68969 16.641 0.011
2955.75138 16.642 0.012
2957.68392 16.631 0.011
2960.70482 16.639 0.010
2963.69156 16.623 0.011
2966.65707 16.642 0.011
2968.82010 16.620 0.010
2971.82741 16.637 0.010
2975.62573 16.615 0.011
2979.75389 16.640 0.011
2983.66158 16.638 0.011
2985.84264 16.627 0.011
2988.60558 16.621 0.010
2990.79771 16.634 0.010
2992.61567 16.641 0.010
2994.72409 16.638 0.010
2997.60701 16.620 0.010
2999.62660 16.619 0.010
3001.60453 16.618 0.010
3003.63352 16.633 0.010
3005.66291 16.651 0.013
3007.61553 16.640 0.010
3009.61332 16.646 0.012
3011.64552 16.652 0.011
3013.62103 16.634 0.010
3016.62150 16.641 0.011
3018.60663 16.636 0.011
3020.64777 16.624 0.009
3022.67976 16.643 0.010
3024.66178 16.636 0.010
3026.63085 16.654 0.009
3028.63626 16.620 0.009
3030.67153 16.625 0.010
3032.77530 16.629 0.009
3034.82482 16.647 0.010
3037.60242 16.643 0.010
3040.57797 16.638 0.012
3045.57488 16.624 0.009
3047.52671 16.639 0.012
3049.53221 16.636 0.011
3051.52578 16.625 0.011
3053.51831 16.635 0.012
3055.52043 16.613 0.010
3057.51646 16.627 0.011
3059.51901 16.699 0.011
3060.51261 16.668 0.011
3061.51371 16.680 0.011
3064.51659 16.688 0.012
3067.52373 16.676 0.011
3069.50803 16.632 0.011
3071.66967 16.660 0.016
3075.50769 16.653 0.012
3077.59288 16.647 0.011
3081.58409 16.642 0.011
3083.59118 16.651 0.011
3086.52704 16.665 0.012
3089.51439 16.663 0.010
3092.49703 16.682 0.013
3098.49405 16.635 0.012
3101.51555 16.650 0.013
3104.48700 16.645 0.011
3108.48404 16.644 0.011
3112.47936 16.651 0.013
3115.50607 16.653 0.012
3123.48489 16.640 0.012
3132.48099 16.662 0.013
3230.85738 16.641 0.009
3246.87325 16.629 0.010
3251.90407 16.633 0.010
3254.86096 16.628 0.010
3261.89387 16.657 0.010
3272.87359 16.633 0.011
3275.87242 16.654 0.012
3280.87197 16.623 0.009
3283.81225 16.631 0.009
3289.72525 16.629 0.009
3294.73193 16.633 0.009
3296.68035 16.661 0.009
3298.76072 16.626 0.008
3300.81733 16.623 0.009
3303.72467 16.645 0.010
3306.72613 16.629 0.010
3308.74273 16.645 0.010
3310.77521 16.634 0.010
3314.69642 16.640 0.011
3321.61700 16.632 0.009
3328.82622 16.641 0.009
3335.83023 16.672 0.013
3336.69446 16.638 0.010
3340.81570 16.635 0.010
3349.63847 16.627 0.009
3353.63127 16.640 0.009
3356.62498 16.620 0.009
3360.63816 16.644 0.009
3369.65682 16.642 0.010
3377.61780 16.633 0.010
3381.61632 16.627 0.009
3386.62818 16.644 0.009
3390.63116 16.660 0.010
3395.74116 16.590 0.012
3398.60866 16.642 0.010
3400.59412 16.633 0.011
3403.60287 16.638 0.010
3406.53237 16.649 0.010
3410.55597 16.643 0.009
3415.53190 16.640 0.010
3421.60135 16.644 0.009
3429.55258 16.653 0.010
3434.54145 16.707 0.009
3442.51321 16.668 0.011
3450.51498 16.662 0.011
3568.94666 16.629 0.012
3592.87702 16.633 0.009
3608.88388 16.635 0.009
3614.86672 16.641 0.009
3621.89922 16.629 0.009
3628.87868 16.623 0.010
3633.74976 16.652 0.013
3639.75542 16.640 0.009
3641.74932 16.628 0.009
3646.81036 16.626 0.011
3652.86211 16.652 0.009
3656.80067 16.635 0.009
3661.73607 16.624 0.011
3665.73945 16.642 0.010
3671.70534 16.645 0.009
3674.82747 16.635 0.009
3683.74332 16.631 0.008
3686.78940 16.651 0.009
3689.70629 16.643 0.009
3692.62791 16.622 0.010
3695.69339 16.628 0.009
3698.64559 16.644 0.011
3700.69048 16.619 0.009
3702.77666 16.633 0.009
3705.68243 16.645 0.009
3707.65016 16.623 0.009
