2165.85632 18.649 0.053
2171.87872 18.620 0.050
2183.83809 18.654 0.063
2184.83761 18.623 0.054
2200.81856 18.643 0.041
2206.75472 18.606 0.065
2223.74183 19.268 0.098
2226.71740 18.859 0.054
2228.76111 18.597 0.046
2230.67285 18.741 0.055
2232.69462 18.705 0.046
2234.68769 18.716 0.047
2238.63227 18.609 0.049
2240.76734 18.594 0.047
2242.76918 18.689 0.066
2244.81997 18.710 0.076
2249.69232 18.620 0.038
2251.83806 18.661 0.046
2253.67830 18.641 0.041
2256.68340 18.638 0.047
2259.67535 18.598 0.040
2262.68056 18.599 0.044
2269.74173 18.587 0.046
2273.63686 18.538 0.050
2277.70845 18.596 0.034
2279.71783 18.546 0.042
2281.70991 18.632 0.034
2283.73569 18.779 0.042
2288.72424 18.799 0.043
2290.75902 18.617 0.043
2292.73386 18.617 0.053
2294.70147 18.652 0.055
2296.72308 18.566 0.055
2298.67916 18.644 0.050
2302.66705 18.599 0.056
2304.68306 18.595 0.055
2316.54728 18.551 0.043
2322.58454 18.606 0.048
2325.59098 18.732 0.061
2331.52744 18.686 0.059
2337.55000 18.612 0.050
2345.50978 18.637 0.061
2350.51190 18.535 0.057
2365.52911 18.622 0.080
2519.90501 18.786 0.055
2526.88328 18.633 0.038
2541.87753 18.596 0.037
2544.80431 18.647 0.050
2551.80425 18.636 0.044
2558.89829 18.534 0.160
2563.78610 18.599 0.066
2571.84268 18.643 0.061
2577.78119 18.631 0.048
2580.80994 18.597 0.037
2588.84930 18.743 0.044
2594.72677 18.869 0.073
2599.75796 18.639 0.049
2607.72242 18.658 0.042
2617.71414 18.637 0.062
2620.67881 18.639 0.051
2622.82527 18.627 0.047
2624.81905 18.623 0.037
2625.80028 18.546 0.040
2628.60426 18.675 0.070
2631.60292 18.680 0.059
2634.58165 18.706 0.047
2637.61982 18.582 0.035
2640.66581 18.596 0.050
2642.65800 18.551 0.048
2644.65446 18.589 0.046
2646.64253 18.602 0.047
2650.60924 18.644 0.044
2652.62098 18.642 0.047
2654.72930 18.952 0.072
2657.68041 18.876 0.069
2659.75358 18.713 0.081
2661.75283 18.677 0.051
2663.67972 18.681 0.061
2665.72297 18.596 0.035
2667.64953 18.634 0.040
2671.62252 18.606 0.041
2673.62991 18.594 0.047
2675.62297 18.613 0.055
2677.62088 18.599 0.059
2679.68410 18.594 0.047
2681.67099 18.673 0.060
2685.61802 18.560 0.053
2690.57165 18.749 0.073
2694.56252 18.601 0.042
2699.55726 18.646 0.061
2705.53550 18.596 0.046
2711.56216 18.591 0.051
2732.49430 18.884 0.095
2872.86716 18.604 0.051
2883.88061 18.631 0.040
2892.84581 18.918 0.070
2896.82030 18.832 0.054
2900.90853 18.626 0.056
2905.89747 18.594 0.047
2910.80797 18.622 0.038
2915.81331 18.624 0.032
2921.81554 18.663 0.049
2925.75888 18.543 0.044
2929.78755 18.629 0.043
2932.86976 18.559 0.040
2939.74865 18.585 0.042
2942.72684 18.662 0.048
2946.74736 18.694 0.068
2949.73098 18.589 0.041
2952.72204 18.634 0.049
2955.78360 18.737 0.070
2957.71625 18.627 0.046
2960.83846 18.631 0.070
2963.72396 18.895 0.070
2966.69088 18.800 0.054
2972.84205 18.643 0.037
2975.66399 18.620 0.047
2977.73471 18.621 0.048
2979.78679 18.644 0.047
2981.79419 18.695 0.082
2983.69493 18.606 0.047
2986.67718 18.608 0.041
2988.64222 18.620 0.043
2990.77552 18.587 0.040
2992.65919 18.608 0.046
2994.75638 18.584 0.036
2996.63234 18.590 0.031
