2171.88226 17.471 0.018
2183.84165 17.468 0.024
2184.84118 17.446 0.020
2191.81204 17.570 0.015
2200.82188 17.697 0.018
2206.75803 17.544 0.023
2223.74513 17.504 0.017
2226.72070 17.513 0.018
2228.76440 17.553 0.018
2230.67614 17.576 0.019
2232.69792 17.619 0.017
2234.69099 17.684 0.018
2238.63554 17.573 0.019
2240.77064 17.581 0.019
2242.77248 17.545 0.023
2244.82327 17.505 0.025
2249.69561 17.437 0.015
2251.84136 17.448 0.018
2253.68160 17.428 0.015
2256.68667 17.435 0.016
2259.67864 17.478 0.014
2262.68383 17.533 0.017
2269.74503 17.668 0.020
2273.64015 17.651 0.021
2277.71175 17.616 0.015
2279.72112 17.613 0.019
2281.71321 17.536 0.015
2283.73899 17.540 0.015
2288.72753 17.441 0.014
2290.76232 17.446 0.016
2292.73716 17.439 0.020
2294.70477 17.456 0.020
2296.72638 17.463 0.023
2298.68249 17.482 0.019
2300.69447 17.582 0.028
2302.67035 17.525 0.021
2304.68639 17.532 0.022
2316.55475 17.587 0.020
2322.58810 17.505 0.018
2325.59454 17.442 0.021
2331.53101 17.476 0.021
2337.55357 17.572 0.020
2345.51335 17.717 0.025
2350.51547 17.554 0.023
2365.53272 17.454 0.026
2519.90861 17.499 0.019
2526.88684 17.569 0.016
2541.88110 17.495 0.016
2544.80786 17.498 0.018
2551.80778 17.476 0.018
2554.90021 17.513 0.034
2559.71574 17.538 0.018
2563.78965 17.602 0.024
2571.84600 17.590 0.025
2577.78450 17.481 0.018
2580.81324 17.477 0.016
2588.85377 17.502 0.017
2594.73028 17.591 0.026
2599.76147 17.556 0.019
2607.72592 17.546 0.017
2617.71759 17.489 0.021
2620.68226 17.467 0.018
2622.82871 17.510 0.018
2624.82249 17.487 0.016
2625.80373 17.489 0.017
2628.60772 17.563 0.024
2631.60621 17.557 0.020
2634.58492 17.579 0.018
2637.62310 17.606 0.017
2640.66910 17.652 0.023
2642.66130 17.661 0.023
2644.65799 17.567 0.019
2646.64584 17.548 0.020
2650.61271 17.528 0.018
2652.62430 17.483 0.018
2654.73640 17.460 0.021
2657.68370 17.443 0.018
2659.75687 17.497 0.025
2661.75614 17.499 0.019
2663.68302 17.535 0.024
2665.72626 17.528 0.015
2667.65680 17.553 0.017
2671.63440 17.578 0.017
2673.63322 17.560 0.018
2675.62628 17.581 0.022
