2171.85654 19.236 0.080
2183.81586 19.093 0.095
2184.81537 19.698 0.134
2188.86595 19.185 0.092
2191.77701 19.306 0.062
2200.79698 19.616 0.076
2206.73211 19.149 0.098
2216.85619 19.462 0.082
2223.72085 19.222 0.080
2226.69697 19.479 0.103
2228.74071 19.182 0.063
2230.65224 19.231 0.081
2232.67405 19.740 0.118
2234.66678 19.207 0.072
2238.61125 19.186 0.081
2240.73781 19.379 0.080
2242.74868 19.252 0.108
2244.79945 19.266 0.082
2249.66771 19.206 0.058
2252.63118 19.240 0.075
2253.65560 19.507 0.081
2256.66017 19.226 0.101
2259.65471 19.224 0.065
2262.65992 19.282 0.082
2269.72106 19.187 0.073
2272.62583 19.321 0.080
2276.63657 19.190 0.088
2279.63108 19.156 0.053
2281.67850 19.269 0.057
2283.71411 19.176 0.053
2288.69965 19.170 0.057
2290.73751 19.259 0.069
2292.70766 19.358 0.095
2294.67843 19.432 0.098
2296.69736 19.983 0.219
2298.71891 19.209 0.070
2300.67056 19.197 0.078
2302.64418 19.163 0.065
2304.64883 19.352 0.111
2315.57216 19.350 0.098
2322.55022 19.296 0.082
2325.56394 19.282 0.096
2330.57263 19.343 0.104
2337.52448 19.180 0.083
2343.52268 19.458 0.112
2353.51655 19.329 0.121
2370.51941 19.333 0.113
2403.49805 19.354 0.141
2519.88149 19.392 0.089
2526.85356 19.263 0.062
2540.86174 19.276 0.103
2544.78189 19.236 0.096
2550.89975 19.304 0.179
2554.86994 19.277 0.070
2558.87612 19.296 0.084
2562.89700 19.411 0.184
2571.82193 19.295 0.097
2577.76058 19.148 0.070
2580.78936 19.125 0.059
2588.82668 19.181 0.060
2593.81584 19.320 0.080
2599.73570 19.163 0.081
2607.69992 19.231 0.063
2617.68314 19.114 0.100
2620.62665 19.204 0.069
2622.80245 19.281 0.084
2624.79708 19.269 0.068
2626.61023 19.321 0.092
2629.60685 19.320 0.088
2631.79110 19.230 0.106
2634.56106 19.187 0.062
2637.59894 19.505 0.078
2640.63858 19.165 0.078
2642.63682 19.362 0.074
2644.62703 19.161 0.073
2649.65042 19.130 0.060
2651.69929 19.206 0.066
2654.65177 19.151 0.085
2656.73003 19.192 0.118
2658.71584 19.327 0.126
2661.73117 19.200 0.075
2663.63484 19.356 0.100
2665.66435 19.198 0.059
2667.62529 19.330 0.089
2669.66747 19.718 0.136
2671.60048 19.303 0.074
2673.60284 19.171 0.086
2675.60240 19.237 0.080
2677.60026 19.246 0.100
2679.62715 19.222 0.080
2681.64878 19.335 0.101
2685.58845 19.499 0.144
2690.54267 19.408 0.116
2694.54040 19.277 0.083
2698.60222 19.200 0.100
2704.58478 19.342 0.085
2711.53997 19.368 0.105
2731.49408 19.305 0.104
2879.88692 19.110 0.060
2884.83281 19.208 0.065
2888.86554 19.278 0.063
2893.85692 19.241 0.098
2897.81851 19.242 0.090
2903.86447 19.314 0.060
2906.81315 19.303 0.068
2910.78625 19.253 0.067
2915.79024 19.240 0.054
2921.79211 19.224 0.070
2924.88184 19.305 0.092
2929.87955 19.242 0.072
2932.84764 19.273 0.092
2941.82454 19.239 0.060
2943.69883 19.271 0.085
2946.72555 19.655 0.113
2949.70939 19.300 0.074
2952.70013 19.332 0.085
2955.76179 19.428 0.116
2957.69433 19.328 0.076
2960.71528 19.283 0.072
2963.70200 19.344 0.085
2966.66750 19.266 0.112
2968.83051 19.291 0.063
2971.83786 19.188 0.063
2975.64162 19.288 0.082
2979.76434 19.379 0.081
2983.67199 19.337 0.084
2985.85302 19.278 0.083
2988.61657 19.174 0.060
2990.80812 19.318 0.073
2994.73449 19.514 0.075
2997.61741 19.299 0.067
2999.63702 19.342 0.074
3001.61495 19.149 0.057
3003.64393 19.200 0.073
3005.67331 19.448 0.142
3007.62592 19.338 0.066
3009.62372 19.166 0.081
3011.65596 19.328 0.093
3013.63142 19.343 0.077
3016.63192 19.238 0.072
3018.61704 19.197 0.091
3020.65818 19.334 0.058
3022.69016 19.300 0.058
3024.67223 19.223 0.085
3026.64133 19.588 0.070
3028.64673 19.262 0.055
3030.68201 19.183 0.053
3032.78578 19.263 0.059
3035.61038 19.327 0.075
3037.61712 19.226 0.063
3040.58842 19.359 0.111
3042.57652 19.553 0.131
3045.58535 19.216 0.059
3047.53721 19.230 0.090
3049.54271 19.356 0.080
3051.53631 19.169 0.062
3053.53330 19.393 0.083
3055.53158 19.248 0.068
3057.53145 19.274 0.073
3059.52953 19.261 0.068
3060.52311 19.252 0.078
3061.52422 19.384 0.082
3064.53669 19.354 0.095
3067.53431 19.272 0.075
3069.51859 19.405 0.084
3072.51304 19.214 0.078
3075.51827 19.123 0.077
3077.60345 19.293 0.091
3081.59468 19.292 0.073
3083.60175 19.184 0.078
3086.53764 19.228 0.105
3089.52498 19.244 0.077
3092.50765 19.436 0.142
3098.50472 19.510 0.126
3101.52619 19.254 0.100
3104.49767 19.243 0.090
3108.49470 19.244 0.081
3115.51673 19.313 0.085
3123.49560 19.246 0.109
3132.49575 19.416 0.150
3230.86803 19.199 0.049
3254.87158 19.139 0.074
3261.90442 19.266 0.077
3272.88409 19.408 0.083
3275.88296 19.270 0.101
3280.88251 19.149 0.061
3283.82280 19.271 0.065
3289.73576 19.131 0.054
3294.74240 19.236 0.068
3296.69084 19.364 0.062
3298.77194 19.243 0.047
3300.82780 19.339 0.072
3303.73510 19.741 0.120
3306.73655 19.337 0.077
3308.75316 19.141 0.074
3310.78567 19.278 0.074
3314.70688 19.209 0.081
3321.62741 19.241 0.061
3328.83669 19.193 0.052
3335.84068 19.550 0.143
3336.70487 19.558 0.112
3340.82609 19.150 0.072
3349.64886 19.340 0.062
3353.64168 19.370 0.065
3356.63536 19.259 0.059
3360.64855 19.153 0.063
3369.66719 19.255 0.065
3377.62823 19.213 0.055
3381.62678 19.220 0.060
3386.63860 19.296 0.052
3390.64161 19.249 0.076
3395.75165 19.191 0.101
3398.61914 19.148 0.072
3400.60465 19.111 0.076
3403.61337 19.325 0.090
3406.54287 19.169 0.059
3410.56635 19.410 0.062
3415.54230 19.577 0.098
3421.61178 19.263 0.067
3429.56388 19.188 0.065
3434.55192 19.369 0.063
3442.52370 19.562 0.100
3450.52549 19.319 0.088
3569.93535 19.570 0.108
3592.88759 19.276 0.050
3608.89441 19.173 0.058
3614.87727 19.279 0.054
3621.90969 19.234 0.062
3628.88915 19.694 0.093
3633.76022 19.428 0.134
3639.76590 19.250 0.050
3641.75977 19.177 0.060
3646.82083 19.125 0.077
3652.87249 19.428 0.072
3656.81104 19.254 0.060
3661.74644 19.270 0.095
3665.74981 19.213 0.088
3671.71571 19.333 0.068
3674.83783 19.208 0.055
3683.75364 19.275 0.052
3686.79971 19.236 0.057
3689.71661 19.260 0.061
3692.63824 19.996 0.142
3695.70370 19.396 0.077
3698.65590 19.411 0.109
3700.70079 19.234 0.052
3702.78839 19.238 0.051
3705.69273 19.368 0.059
3707.66045 19.259 0.067
3713.63202 19.326 0.063
3716.70656 19.369 0.091
3720.65300 19.309 0.066
3724.70957 19.544 0.085
3727.61847 19.420 0.084
3731.62008 19.197 0.058
3736.63070 19.178 0.053
3739.60532 19.122 0.059
3742.65594 19.461 0.096
3745.74463 19.129 0.060
3748.60492 19.398 0.130
3750.63084 19.442 0.104
3752.58550 19.223 0.067
3755.59730 19.226 0.072
3758.60194 19.337 0.075
3760.73678 19.311 0.075
3762.61403 19.284 0.063
3766.59551 19.163 0.050
3769.59654 19.331 0.067
3772.62111 19.645 0.078
3775.59240 19.151 0.068
3778.59306 19.307 0.081
3781.60416 19.198 0.084
3785.57670 19.319 0.098
3790.54551 19.449 0.086
3796.58593 19.349 0.074
3804.52170 19.523 0.113
3816.52690 19.027 0.063
3935.91712 19.228 0.059
3960.87126 19.231 0.059
3967.90063 19.305 0.052
3973.89608 19.280 0.053
3979.88005 19.425 0.081
3987.82621 19.114 0.053
3994.87882 19.343 0.069
4004.76118 19.355 0.055
4008.71623 19.240 0.045
4011.87932 19.350 0.074
4016.88794 19.327 0.095
4021.83471 19.253 0.069
4025.84656 19.275 0.069
4028.75656 19.322 0.063
4030.82827 19.310 0.062
4037.72790 19.341 0.059
4040.72279 19.407 0.072
4042.73914 19.175 0.063
4045.83847 19.134 0.091
4048.70213 19.204 0.061
4050.77487 19.163 0.062
4053.74431 19.205 0.058
4055.69406 19.540 0.127
4057.67292 19.414 0.107
4065.62941 19.635 0.075
4068.64512 19.234 0.052
4070.64156 19.309 0.067
4073.80095 19.278 0.092
4077.65430 19.405 0.085
4080.63709 19.265 0.068
4084.66785 19.199 0.067
4092.74466 19.273 0.058
4100.80491 19.247 0.049
4104.70970 19.058 0.090
4107.64730 19.174 0.068
4117.61282 19.253 0.090
4121.61377 19.382 0.090
4123.59059 19.327 0.059
4125.70192 19.425 0.083
4129.67441 19.539 0.088
4144.55517 19.208 0.074
4153.52930 19.302 0.093
4161.56730 19.643 0.164
4176.50884 19.191 0.084
4345.83619 19.297 0.093
4349.89725 19.179 0.072
4355.81127 19.304 0.082
4361.79702 19.326 0.104
4364.78114 19.270 0.078
4368.88047 19.367 0.131
4371.74400 19.264 0.084
4376.76328 19.179 0.075
4379.76898 19.313 0.080
4383.77384 19.384 0.105
4391.87443 19.272 0.068
4397.74611 19.235 0.070
4402.82466 19.225 0.076
4406.77496 19.714 0.136
4409.84410 19.223 0.066
4416.71131 19.224 0.062
4420.82382 19.157 0.072
4424.84354 19.208 0.097
4428.82201 19.436 0.134
4431.74681 19.270 0.091
4435.71667 19.345 0.111
4438.84463 19.583 0.152
4441.81476 19.357 0.115
4444.65727 19.222 0.080
4450.67093 19.275 0.097
4453.65571 19.150 0.069
4456.65840 19.269 0.091
4458.64282 19.218 0.101
4462.65748 19.357 0.083
4467.63956 19.386 0.074
4471.62798 19.258 0.057
4474.81209 19.151 0.080
4478.66720 19.421 0.101
4482.69199 19.332 0.084
4485.67372 19.257 0.083
4487.67071 19.350 0.115
4492.73518 19.298 0.091
4497.66349 19.250 0.073
4499.68592 19.419 0.088
4502.60486 19.402 0.093
4507.58083 19.319 0.068
4509.57394 19.053 0.088
4515.54030 19.385 0.132
4520.52916 19.138 0.088
4523.55273 19.325 0.086
4525.52491 19.115 0.075
4531.52202 19.381 0.103
4537.51586 19.375 0.105
4540.51445 19.183 0.108
4543.60408 19.155 0.122
4547.50929 19.381 0.123
4556.50790 19.125 0.084
4561.51134 19.367 0.097
4570.49198 19.140 0.099
4581.48797 19.346 0.131
4690.87279 19.231 0.054
4702.88646 19.396 0.100
4715.85654 19.782 0.149
4721.81965 19.280 0.093
4726.75544 19.419 0.095
4730.89453 19.308 0.058
4743.80801 19.234 0.053
4750.81417 19.271 0.072
4755.83293 19.263 0.082
4758.87177 19.343 0.070
4762.72728 19.306 0.065
4768.70523 19.340 0.066
4771.74697 19.287 0.057
4773.83906 19.328 0.090
4776.78086 18.972 0.084
4779.75198 19.572 0.076
4783.68362 19.347 0.093
4787.69968 19.360 0.128
4789.84434 19.192 0.068
4792.72406 19.170 0.066
4795.67496 19.599 0.092
4799.67252 19.140 0.072
4802.68030 19.259 0.063
4805.62840 19.211 0.063
4807.65735 19.245 0.084
4810.64391 19.245 0.052
4813.63922 19.215 0.075
4815.65250 19.255 0.074
4817.65856 19.240 0.061
4819.65088 19.334 0.058
4821.68769 19.258 0.051
4825.70336 19.182 0.065
4831.74814 19.196 0.067
4834.66856 19.163 0.062
4836.67825 19.290 0.082
