2171.85654 18.703 0.047
2183.81586 18.817 0.078
2184.81537 18.766 0.058
2188.86595 19.245 0.099
2191.77701 18.760 0.039
2200.79698 18.757 0.039
2206.73211 18.775 0.068
2216.85619 18.936 0.054
2223.72085 18.828 0.058
2226.69697 18.740 0.056
2228.74071 18.878 0.048
2230.65224 18.861 0.056
2232.67405 18.763 0.048
2234.66678 18.768 0.049
2238.61125 18.748 0.054
2240.73781 18.808 0.052
2242.74868 18.922 0.081
2244.79945 18.793 0.056
2249.66771 19.089 0.049
2252.63118 18.764 0.048
2253.65560 18.655 0.039
2256.66017 19.072 0.087
2259.65471 18.768 0.041
2262.65992 18.822 0.053
2269.72106 18.955 0.059
2272.62583 18.839 0.052
2276.63657 18.896 0.072
2279.63108 18.699 0.037
2281.67850 18.682 0.037
2283.71411 18.933 0.046
2288.69965 18.718 0.040
2290.73751 19.170 0.067
2292.70766 18.954 0.068
2294.67843 18.690 0.053
2296.69736 18.789 0.075
2298.71891 18.937 0.056
2300.67056 18.697 0.053
2302.64418 18.705 0.044
2304.64883 19.438 0.122
2315.57216 18.659 0.050
2322.55022 18.781 0.052
2325.56394 19.193 0.084
2330.57263 18.741 0.058
2337.52448 18.911 0.064
2343.52268 18.818 0.062
2353.51655 18.929 0.083
2370.51941 18.750 0.064
2403.49805 18.664 0.079
2519.88149 18.754 0.052
2526.85356 18.698 0.039
2540.86174 18.778 0.070
2544.78189 19.024 0.080
2550.89975 19.391 0.197
2554.86994 18.736 0.044
2558.87612 18.955 0.065
2562.89700 18.683 0.093
2577.76058 18.868 0.058
2580.78936 18.752 0.044
2588.82668 18.745 0.041
2593.81584 18.791 0.049
2599.73570 19.107 0.079
2607.69992 18.804 0.046
2617.68314 19.053 0.096
2620.62665 18.865 0.053
2622.80245 18.706 0.050
2624.79708 18.729 0.041
2626.61023 19.403 0.104
2629.60685 18.761 0.055
2631.79110 18.874 0.078
2634.56106 18.778 0.048
2640.63858 19.038 0.070
2642.63682 18.796 0.044
2644.62703 18.758 0.050
2649.65042 18.771 0.043
2651.69929 18.721 0.042
2654.65177 18.885 0.065
2656.73003 18.723 0.077
2658.71584 18.724 0.073
2661.73117 18.798 0.053
2663.63484 18.735 0.059
2665.66435 18.795 0.042
2667.62529 19.237 0.081
2669.66747 18.747 0.058
2671.60048 18.788 0.046
2673.60284 18.849 0.060
2675.60240 18.864 0.053
2677.60026 18.655 0.056
2679.62715 18.852 0.055
2681.64878 19.110 0.078
2685.58845 18.681 0.067
2690.54267 18.889 0.070
2694.54040 19.040 0.065
2698.60222 18.795 0.070
2704.58478 18.675 0.046
2711.53997 18.789 0.060
2731.49408 18.732 0.059
2879.88692 19.533 0.095
2884.83281 18.815 0.050
2888.86554 18.724 0.042
2893.85692 19.213 0.103
2897.81851 18.778 0.065
2903.86447 18.677 0.040
2906.81315 19.364 0.077
2910.78625 18.730 0.047
2915.79024 18.777 0.040
2921.79211 18.876 0.055
2924.88184 18.744 0.054
2929.87955 18.797 0.053
2932.84764 18.859 0.064
2941.82454 19.086 0.052
2943.69883 18.801 0.060
2946.72555 18.842 0.056
2949.70939 18.865 0.052
2952.70013 18.773 0.058
2955.76179 18.916 0.073
2957.69433 18.718 0.047
2960.71528 18.846 0.052
2963.70200 18.918 0.061
2966.66750 18.877 0.081
2968.83051 19.311 0.062
2971.83786 18.743 0.043
2975.64162 19.646 0.118
2979.76434 18.800 0.047
2983.67199 18.872 0.058
2985.85302 18.691 0.050
2988.61657 18.960 0.055
2990.80812 18.788 0.047
2994.73449 18.880 0.043
2997.61741 18.883 0.047
2999.63702 18.702 0.046
3001.61495 18.853 0.043
3003.64393 18.949 0.060
3005.67331 18.708 0.077
3007.62592 18.773 0.042
3009.62372 19.168 0.077
3011.65596 18.773 0.056
3013.63142 18.763 0.049
3016.63192 19.754 0.110
3018.61704 18.895 0.068
3020.65818 18.797 0.036
3022.69016 19.004 0.047
3024.67223 18.827 0.062
3026.64133 18.757 0.034
3028.64673 18.840 0.040
3030.68201 19.343 0.061
3032.78578 18.712 0.040
3035.61038 18.888 0.048
3037.61712 19.068 0.052
3040.58842 18.824 0.065
3042.57652 18.768 0.056
3045.58535 18.750 0.037
3047.53721 18.820 0.061
3049.54271 18.841 0.047
3051.53631 18.869 0.048
3053.53330 18.732 0.046
3055.53158 18.743 0.044
3057.53145 19.310 0.070
3059.52953 18.832 0.049
3060.52311 18.723 0.049
3061.52422 18.765 0.048
3064.53669 19.205 0.079
3067.53431 18.763 0.047
3069.51859 18.802 0.050
3072.51304 18.792 0.055
3075.51827 18.763 0.054
3077.60345 18.949 0.064
3081.59468 18.727 0.043
3083.60175 18.821 0.054
3086.53764 18.902 0.075
3089.52498 18.696 0.047
3092.50765 19.245 0.120
3098.50472 19.372 0.108
3101.52619 18.764 0.061
3104.49767 18.883 0.065
3108.49470 18.763 0.050
3115.51673 18.789 0.054
3123.49560 18.658 0.068
3132.49575 19.089 0.123
3230.86803 18.789 0.039
3254.87158 18.942 0.064
3261.90442 18.844 0.054
3272.88409 18.780 0.048
3275.88296 18.802 0.068
3280.88251 18.732 0.041
3283.82280 19.159 0.064
3289.73576 18.972 0.052
3296.69084 19.102 0.053
3298.77194 18.526 0.030
3300.82780 18.628 0.037
3303.73510 19.268 0.081
3306.73655 18.772 0.049
3308.75316 18.692 0.052
3310.78567 19.238 0.074
3314.70688 18.739 0.059
3321.62741 18.719 0.043
3328.83669 18.742 0.036
3335.84068 18.946 0.083
3336.70487 18.840 0.058
3340.82609 18.750 0.050
3349.64886 18.750 0.041
3353.64168 18.730 0.040
3356.63536 18.802 0.041
3360.64855 18.803 0.047
3369.66719 18.706 0.040
3377.62823 18.845 0.042
3381.62678 18.726 0.041
3386.63860 19.375 0.054
3390.64161 18.763 0.048
3395.75165 18.793 0.077
3398.61914 18.843 0.050
3400.60465 18.999 0.071
3403.61337 18.706 0.053
3406.54287 19.284 0.067
3410.56635 18.775 0.036
3415.54230 18.747 0.046
3421.61178 18.905 0.047
3429.56388 18.899 0.053
3434.55192 19.163 0.052
3442.52370 18.942 0.058
3450.52549 18.684 0.048
3569.93535 18.848 0.059
3592.88759 18.842 0.037
3608.89441 18.806 0.043
3614.87727 18.694 0.034
3621.90969 18.706 0.042
3628.88915 18.480 0.033
3633.76022 18.753 0.075
3639.76590 19.145 0.047
3641.75977 18.797 0.046
3646.82083 19.360 0.098
3652.87249 19.127 0.054
3665.74981 18.977 0.074
3683.75364 18.660 0.031
3686.79971 18.995 0.047
3689.71661 18.769 0.044
3692.63824 18.804 0.054
3695.70370 18.788 0.047
3698.65590 18.760 0.062
3700.70079 19.408 0.060
3702.78839 18.753 0.034
3705.69273 18.717 0.035
3707.66045 19.339 0.077
3713.63202 18.891 0.047
3716.70656 18.873 0.058
3720.65300 18.810 0.044
3724.70957 18.680 0.039
3727.61847 18.855 0.052
3731.62008 18.798 0.042
3736.63070 18.838 0.037
3739.60532 18.684 0.040
3742.65594 19.212 0.074
3745.74463 18.721 0.043
3748.60492 19.120 0.098
3750.63084 18.762 0.056
3752.58550 18.669 0.041
3755.59730 19.359 0.074
3758.60194 18.760 0.043
3760.73678 18.699 0.047
3762.61403 19.363 0.066
3766.59551 18.661 0.033
3769.59654 19.725 0.087
3772.62111 18.735 0.035
3775.59240 18.876 0.054
3778.59306 18.826 0.053
3781.60416 18.766 0.055
3785.57670 18.771 0.059
3790.54551 19.144 0.065
3796.58593 19.381 0.077
3804.52170 18.939 0.064
3816.52690 18.867 0.055
3935.91712 18.790 0.042
3960.87126 19.295 0.067
3967.90063 19.201 0.050
3973.89608 18.832 0.037
3979.88005 18.934 0.055
3987.82621 18.922 0.050
3994.87882 18.877 0.047
4004.76118 18.686 0.034
4008.71623 19.097 0.043
4011.87932 18.851 0.048
4016.88794 18.958 0.070
4021.83471 18.774 0.044
4025.84656 18.702 0.041
4028.75656 18.883 0.044
4030.82827 18.740 0.037
4037.72790 18.805 0.041
4040.72279 18.781 0.042
4042.73914 19.167 0.062
4045.83847 18.840 0.074
4048.70213 18.874 0.047
4050.77487 18.929 0.050
4053.74431 18.635 0.035
4055.69406 18.633 0.059
4057.67292 19.278 0.103
4065.62941 18.778 0.040
4068.64512 18.773 0.039
4070.64156 19.685 0.101
4073.80095 18.709 0.055
4077.65430 19.244 0.079
4080.63709 18.646 0.042
4084.66785 19.482 0.087
4092.74466 18.770 0.036
4100.80491 18.689 0.031
4104.70970 19.015 0.084
4107.64730 18.695 0.044
4117.61282 18.744 0.056
4121.61377 18.750 0.052
4123.59059 18.840 0.039
4125.70192 19.685 0.109
4129.67441 18.805 0.047
4144.55517 18.787 0.047
4153.52930 18.968 0.067
4161.56730 18.710 0.062
4176.50884 18.722 0.050
4345.83619 18.860 0.064
4349.89725 18.777 0.049
4355.81127 18.791 0.054
4361.79702 18.872 0.070
4364.78114 19.117 0.070
4368.88047 18.856 0.085
4371.74400 19.648 0.121
4376.76328 18.779 0.055
4379.76898 18.842 0.054
4383.77384 18.768 0.062
4391.87443 19.003 0.050
4397.74611 18.768 0.048
4402.82466 18.685 0.044
4406.77496 18.950 0.071
4409.84410 18.680 0.037
4416.71131 18.759 0.043
4420.82382 18.818 0.048
4424.84354 18.830 0.065
4428.82201 18.837 0.070
4431.74681 18.839 0.060
4435.71667 18.769 0.067
4438.84463 18.780 0.071
4441.81476 18.769 0.061
4444.65727 18.800 0.059
4450.67093 18.652 0.055
4453.65571 19.437 0.092
4456.65840 18.667 0.055
4458.64282 18.791 0.070
4462.65748 18.819 0.048
4467.63956 19.768 0.097
4471.62798 18.693 0.035
4474.81209 19.181 0.074
4478.66720 18.684 0.049
4482.69199 18.807 0.047
4485.67372 18.703 0.044
4487.67071 18.993 0.074
4492.73518 18.705 0.053
4497.66349 18.670 0.041
4499.68592 18.736 0.044
4502.60486 18.911 0.056
4507.58083 18.789 0.041
4509.57394 18.838 0.066
4515.54030 19.384 0.132
4520.52916 18.768 0.066
4523.55273 18.822 0.050
4525.52491 18.728 0.050
4531.52202 18.725 0.054
4537.51586 18.710 0.052
4540.51445 18.752 0.066
4543.60408 18.854 0.091
4547.50929 18.753 0.061
4556.50790 19.213 0.079
4561.51134 18.702 0.047
4570.49198 19.019 0.081
4581.48797 18.679 0.062
4690.87279 18.738 0.037
4702.88646 18.765 0.058
4715.85654 18.853 0.061
4721.81965 18.865 0.067
4726.75544 18.798 0.055
4730.89453 18.663 0.035
4743.80801 18.709 0.036
4750.81417 18.769 0.047
4755.83293 19.016 0.067
4758.87177 18.721 0.037
4762.72728 18.980 0.052
4768.70523 19.702 0.095
4771.74697 18.742 0.036
4773.83906 18.782 0.054
4776.78086 18.789 0.071
4779.75198 18.707 0.040
4783.68362 18.834 0.059
4787.69968 18.811 0.085
4789.84434 18.987 0.047
4792.72406 18.721 0.046
4795.67496 19.088 0.062
4799.67252 18.720 0.049
4802.68030 19.124 0.061
4805.62840 18.614 0.041
4807.65735 18.876 0.066
4810.64391 18.853 0.040
4813.63922 18.662 0.052
4815.65250 18.791 0.054
4817.65856 18.897 0.049
4819.65088 18.669 0.036
4821.68769 18.746 0.030
4825.70336 18.736 0.044
4831.74814 18.796 0.046
4834.66856 18.780 0.046
4836.67825 19.130 0.067
4838.67228 18.770 0.042
4841.66593 18.762 0.055
4843.66705 18.963 0.054
4845.68139 18.932 0.062
4847.69781 18.619 0.047
4849.69054 18.867 0.058
4853.69551 18.615 0.048
4855.68303 18.834 0.052
4857.65910 19.126 0.108
4867.63089 18.720 0.036
4869.57223 18.822 0.055
4871.61030 19.136 0.073
4873.60584 18.703 0.042
