2171.85654 19.141 0.072
2183.81586 19.201 0.103
2184.81537 18.945 0.068
2188.86595 19.431 0.113
2191.77701 19.135 0.053
2200.79698 19.121 0.050
2206.73211 19.080 0.091
2216.85619 19.106 0.059
2223.72085 19.028 0.067
2226.69697 19.390 0.095
2228.74071 19.139 0.060
2230.65224 19.082 0.069
2232.67405 19.161 0.069
2234.66678 19.060 0.062
2238.61125 19.130 0.076
2240.73781 19.040 0.059
2242.74868 19.129 0.095
2244.79945 19.108 0.070
2249.66771 19.114 0.052
2252.63118 19.050 0.062
2253.65560 19.035 0.053
2256.66017 19.294 0.107
2259.65471 19.550 0.085
2262.65992 19.152 0.073
2269.72106 19.058 0.065
2272.62583 19.085 0.065
2276.63657 19.190 0.088
2279.63108 19.092 0.051
2281.67850 19.369 0.062
2283.71411 19.173 0.053
2288.69965 19.119 0.053
2290.73751 19.105 0.060
2292.70766 19.180 0.080
2294.67843 19.051 0.069
2296.69736 19.129 0.100
2298.71891 18.958 0.055
2300.67056 19.184 0.077
2302.64418 19.080 0.060
2304.64883 19.034 0.082
2315.57216 19.098 0.077
2322.55022 19.172 0.073
2325.56394 19.194 0.088
2330.57263 19.621 0.131
2337.52448 19.115 0.077
2343.52268 19.188 0.086
2353.51655 19.205 0.107
2370.51941 19.130 0.092
2403.49805 19.248 0.126
2519.88149 19.085 0.068
2526.85356 19.190 0.058
2540.86174 19.149 0.092
2544.78189 19.092 0.084
2550.89975 19.496 0.213
2554.86994 19.158 0.063
2558.87612 19.067 0.069
2562.89700 18.883 0.112
2571.82193 19.082 0.080
2577.76058 19.121 0.068
2580.78936 19.091 0.058
2588.82668 19.086 0.055
2593.81584 19.099 0.065
2599.73570 18.946 0.066
2607.69992 19.083 0.055
2617.68314 18.901 0.082
2620.62665 19.176 0.067
2622.80245 19.176 0.076
2624.79708 19.062 0.057
2626.61023 19.139 0.077
2629.60685 19.123 0.073
2631.79110 19.174 0.100
2634.56106 18.991 0.052
2637.59894 19.123 0.055
2640.63858 19.106 0.074
2642.63682 19.176 0.062
2644.62703 19.205 0.075
2649.65042 19.099 0.058
2651.69929 19.130 0.061
2654.65177 19.129 0.083
2656.73003 19.158 0.111
2658.71584 19.331 0.124
2661.73117 19.065 0.066
2663.63484 19.783 0.145
2665.66435 19.116 0.054
2667.62529 19.121 0.074
2669.66747 19.311 0.095
2671.60048 19.063 0.060
2673.60284 19.085 0.080
2675.60240 19.186 0.075
2677.60026 19.083 0.085
2679.62715 19.319 0.086
2681.64878 19.083 0.080
2685.58845 19.504 0.143
2690.54267 19.126 0.089
2694.54040 19.161 0.075
2698.60222 19.296 0.108
2704.58478 19.221 0.075
2711.53997 18.994 0.074
2731.49408 19.117 0.086
2879.88692 19.021 0.055
2884.83281 19.134 0.060
2888.86554 19.126 0.055
2893.85692 19.192 0.092
2897.81851 19.175 0.084
2903.86447 19.591 0.074
2906.81315 19.069 0.055
2910.78625 19.117 0.059
2915.79024 19.181 0.051
2921.79211 19.191 0.068
2924.88184 19.106 0.076
2929.87955 18.993 0.058
2932.84764 19.243 0.090
2941.82454 19.480 0.073
2943.69883 19.042 0.069
2946.72555 18.978 0.062
2949.70939 19.154 0.065
2952.70013 19.427 0.092
2955.76179 19.158 0.091
2957.69433 19.154 0.065
2960.71528 19.153 0.063
2963.70200 19.583 0.105
2966.66750 19.289 0.113
2968.83051 19.129 0.055
2971.83786 19.178 0.062
2975.64162 19.175 0.073
2979.76434 19.188 0.067
2983.67199 18.994 0.061
2985.85302 19.362 0.089
2988.61657 19.135 0.058
2990.80812 19.286 0.070
2994.73449 19.066 0.051
2997.61741 19.116 0.057
2999.63702 19.078 0.059
3001.61495 19.155 0.057
3003.64393 19.156 0.070
3005.67331 19.123 0.105
3007.62592 19.558 0.078
3009.62372 19.071 0.073
3011.65596 19.149 0.078
3013.63142 19.178 0.066
3016.63192 19.058 0.060
3018.61704 19.239 0.093
3020.65818 19.222 0.052
3022.69016 19.092 0.049
3024.67223 19.259 0.088
3026.64133 19.144 0.049
3028.64673 19.078 0.047
3030.68201 19.122 0.050
3032.78578 19.081 0.051
3035.61038 19.213 0.067
3037.61712 19.120 0.058
3040.58842 19.234 0.098
3042.57652 19.296 0.103
3045.58535 19.454 0.072
3047.53721 19.193 0.086
3049.54271 19.089 0.061
3051.53631 19.224 0.065
3053.53330 19.115 0.065
3055.53158 19.096 0.059
3057.53145 19.150 0.063
3059.52953 19.169 0.062
3060.52311 19.064 0.066
3061.52422 19.069 0.061
3064.53669 19.051 0.072
3067.53431 19.683 0.106
3069.51859 19.058 0.060
3072.51304 19.142 0.072
3075.51827 19.108 0.075
3077.60345 19.091 0.075
3081.59468 19.125 0.061
3083.60175 19.292 0.084
3086.53764 19.253 0.106
3089.52498 19.637 0.107
3092.50765 19.222 0.116
3098.50472 19.143 0.089
3101.52619 19.125 0.089
3104.49767 19.086 0.077
3108.49470 19.218 0.077
3115.51673 19.090 0.068
3123.49560 19.058 0.090
3132.49575 19.420 0.150
3230.86803 19.094 0.044
3254.87158 19.282 0.082
3261.90442 19.294 0.078
3272.88409 19.242 0.072
3275.88296 19.002 0.080
3280.88251 19.169 0.061
3283.82280 19.141 0.058
3289.73576 19.155 0.057
3294.74240 19.161 0.063
3296.69084 19.264 0.055
3298.77194 19.204 0.045
3300.82780 19.082 0.055
3303.73510 19.151 0.070
3306.73655 19.051 0.060
3308.75316 19.070 0.069
3310.78567 19.264 0.072
3314.70688 19.279 0.085
3321.62741 19.226 0.061
3328.83669 19.154 0.050
3335.84068 19.043 0.089
3336.70487 19.142 0.076
3340.82609 19.337 0.082
3349.64886 19.089 0.050
3353.64168 19.140 0.052
3356.63536 19.390 0.065
3360.64855 19.066 0.059
3369.66719 19.027 0.052
3377.62823 19.151 0.052
3381.62678 19.193 0.058
3386.63860 19.248 0.050
3390.64161 19.178 0.070
3395.75165 19.149 0.096
3398.61914 19.117 0.069
3400.60465 19.471 0.104
3403.61337 19.159 0.077
3406.54287 19.133 0.057
3410.56635 19.146 0.049
3415.54230 19.324 0.077
3421.61178 19.054 0.054
3429.56388 19.242 0.067
3434.55192 19.303 0.059
3442.52370 19.287 0.078
3450.52549 19.344 0.088
3569.93535 19.441 0.096
3592.88759 19.220 0.047
3608.89441 19.230 0.060
3614.87727 19.204 0.050
3621.90969 19.100 0.055
3628.88915 19.275 0.063
3633.76022 19.182 0.106
3639.76590 19.038 0.041
3641.75977 19.111 0.057
3646.82083 19.216 0.084
3652.87249 19.228 0.059
3656.81104 19.341 0.065
3661.74644 19.112 0.081
3665.74981 19.290 0.092
3671.71571 19.235 0.062
3674.83783 19.185 0.054
3683.75364 19.163 0.046
3686.79971 19.147 0.052
3689.71661 19.490 0.073
3692.63824 19.430 0.085
3695.70370 19.196 0.065
3698.65590 19.046 0.077
3700.70079 19.795 0.084
3702.78839 19.205 0.050
3705.69273 19.219 0.051
3707.66045 19.250 0.066
3713.63202 19.102 0.052
3716.70656 19.201 0.077
3720.65300 19.163 0.057
3724.70957 19.186 0.061
3727.61847 19.105 0.063
3731.62008 19.203 0.057
3736.63070 19.109 0.049
3739.60532 19.230 0.063
3742.65594 19.263 0.078
3745.74463 19.103 0.058
3748.60492 19.147 0.103
3750.63084 19.031 0.072
3752.58550 19.290 0.070
3755.59730 19.526 0.091
3758.60194 19.213 0.066
3760.73678 19.561 0.092
3762.61403 19.058 0.051
3766.59551 19.164 0.049
3769.59654 19.114 0.054
3772.62111 19.262 0.057
3775.59240 19.202 0.072
3778.59306 19.187 0.072
3781.60416 19.322 0.093
3785.57670 19.374 0.101
3790.54551 19.180 0.068
3796.58593 19.207 0.063
3804.52170 19.659 0.126
3816.52690 19.204 0.074
3935.91712 19.170 0.057
3960.87126 19.081 0.052
3967.90063 19.198 0.047
3973.89608 19.392 0.058
3979.88005 19.202 0.066
3987.82621 19.172 0.057
3994.87882 19.144 0.058
4004.76118 19.103 0.045
4008.71623 19.151 0.042
4011.87932 19.654 0.096
4016.88794 19.293 0.091
4021.83471 19.168 0.063
4025.84656 19.171 0.062
4028.75656 19.277 0.060
4030.82827 19.202 0.057
4037.72790 19.145 0.050
4040.72279 19.190 0.059
4042.73914 19.266 0.069
4045.83847 19.102 0.089
4048.70213 19.242 0.063
4050.77487 19.179 0.063
4053.74431 19.205 0.058
4055.69406 19.714 0.149
4057.67292 19.108 0.082
4065.62941 19.228 0.053
4068.64512 19.239 0.052
4070.64156 19.140 0.058
4073.80095 19.117 0.080
4077.65430 19.505 0.093
4080.63709 19.285 0.069
4084.66785 19.108 0.062
4092.74466 19.019 0.046
4100.80491 19.196 0.046
4104.70970 19.497 0.132
4107.64730 19.138 0.066
4117.61282 19.136 0.082
4121.61377 19.297 0.083
4123.59059 19.135 0.050
4125.70192 19.228 0.069
4129.67441 19.067 0.058
4144.55517 19.149 0.070
4153.52930 19.304 0.093
4161.56730 19.148 0.104
4176.50884 19.170 0.083
4345.83619 19.169 0.084
4349.89725 19.166 0.070
4355.81127 19.583 0.104
4361.79702 19.213 0.092
4364.78114 19.004 0.062
4368.88047 19.237 0.118
4371.74400 19.213 0.081
4376.76328 19.058 0.067
4379.76898 19.076 0.065
4383.77384 19.062 0.078
4391.87443 19.192 0.063
4397.74611 19.179 0.068
4402.82466 19.153 0.072
4406.77496 19.113 0.080
4409.84410 19.106 0.059
4416.71131 19.099 0.057
4420.82382 19.200 0.074
4424.84354 19.158 0.092
4428.82201 19.121 0.100
4431.74681 19.246 0.089
4435.71667 19.188 0.096
4438.84463 19.182 0.104
4441.81476 19.134 0.092
4444.65727 19.126 0.073
4450.67093 19.052 0.080
4453.65571 19.166 0.069
4456.65840 19.180 0.084
4458.64282 19.156 0.096
4462.65748 19.197 0.072
4467.63956 19.164 0.060
4471.62798 19.192 0.053
4474.81209 19.128 0.076
4478.66720 19.293 0.089
4482.69199 18.968 0.061
4485.67372 19.138 0.073
4487.67071 19.282 0.107
4492.73518 19.212 0.083
4497.66349 19.582 0.096
4499.68592 19.180 0.068
4502.60486 19.254 0.080
4507.58083 19.155 0.059
4509.57394 19.211 0.099
4515.54030 18.983 0.090
4520.52916 19.352 0.105
4523.55273 19.158 0.074
4525.52491 19.307 0.088
4531.52202 19.224 0.089
4537.51586 18.971 0.073
4540.51445 18.996 0.090
4543.60408 19.056 0.109
4547.50929 19.142 0.097
4556.50790 18.994 0.074
4561.51134 19.078 0.074
4570.49198 19.048 0.090
4581.48797 19.089 0.100
4690.87279 19.102 0.049
4702.88646 19.109 0.077
4715.85654 19.454 0.111
4721.81965 19.168 0.085
4726.75544 19.478 0.099
4730.89453 19.037 0.045
4743.80801 19.158 0.050
4750.81417 19.299 0.074
4755.83293 19.161 0.074
4758.87177 19.232 0.063
4762.72728 19.169 0.058
4768.70523 19.193 0.059
4771.74697 19.195 0.053
4773.83906 19.076 0.072
4776.78086 19.283 0.111
4779.75198 19.141 0.052
4783.68362 19.145 0.078
4787.69968 19.282 0.120
4789.84434 19.091 0.061
4792.72406 19.334 0.074
4795.67496 19.135 0.061
4799.67252 19.019 0.065
4802.68030 19.196 0.060
4805.62840 19.112 0.059
4807.65735 19.166 0.078
4810.64391 19.107 0.046
4813.63922 19.295 0.082
4815.65250 19.207 0.072
4817.65856 19.113 0.054
4819.65088 19.448 0.062
4821.68769 19.142 0.046
4825.70336 19.145 0.062
4831.74814 19.119 0.062
4834.66856 19.028 0.054
4836.67825 19.154 0.070
4838.67228 19.193 0.061
4841.66593 19.670 0.120
4843.66705 19.042 0.063
4845.68139 19.057 0.076
4847.69781 19.260 0.093
4849.69054 19.018 0.074
4853.69551 19.193 0.088
4855.68303 19.023 0.067
4857.65910 19.227 0.113
4863.60839 19.516 0.070
4867.63089 19.095 0.053
4869.57223 19.231 0.084
4871.61030 19.161 0.076
4873.60584 19.175 0.072
4875.53920 19.123 0.053
4879.60021 19.484 0.073
4882.59639 19.287 0.084
4883.68610 19.159 0.069
4887.55126 19.115 0.066
4899.63543 19.160 0.085
4903.59084 19.215 0.086
4913.55162 19.139 0.081
4917.53898 19.466 0.101
4921.53596 19.078 0.060
4927.53207 19.164 0.101
4931.53958 19.218 0.103
4935.50608 19.185 0.076
4939.51317 19.111 0.082
4944.52555 19.150 0.065
4950.50581 19.215 0.142
