2165.85271 18.183 0.031
2171.87509 18.140 0.029
2183.83450 18.340 0.043
2184.83399 18.279 0.035
2191.80490 18.186 0.024
2200.81524 18.231 0.026
2206.75139 18.198 0.037
2223.73851 18.214 0.028
2226.71411 18.181 0.029
2228.75779 18.183 0.025
2230.66956 18.170 0.029
2232.69132 18.187 0.028
2234.68442 18.236 0.028
2238.62899 18.228 0.031
2240.76404 18.183 0.030
2242.76589 18.279 0.043
2244.81669 18.168 0.045
2249.68903 18.275 0.025
2251.83479 18.317 0.031
2253.67499 18.284 0.026
2256.68011 18.285 0.032
2259.67203 18.211 0.024
2262.67726 18.209 0.028
2269.73845 18.189 0.032
2273.63356 18.219 0.036
2277.70516 18.204 0.023
2279.71453 18.255 0.031
2281.70661 18.272 0.023
2283.73240 18.261 0.024
2288.72095 18.279 0.025
2290.75572 18.251 0.029
2292.73055 18.277 0.038
2294.69816 18.203 0.035
2296.71976 18.207 0.039
2298.67587 18.217 0.030
2300.68790 18.232 0.047
2302.66376 18.239 0.033
2304.67973 18.209 0.038
2316.54396 18.258 0.032
2322.58094 18.236 0.030
2325.58737 18.235 0.036
2331.52382 18.240 0.037
2337.54639 18.205 0.030
2345.50616 18.220 0.040
2350.50826 18.215 0.038
2365.52500 18.223 0.048
2519.90139 18.187 0.030
2526.87966 18.244 0.025
2541.87391 18.226 0.026
2544.80069 18.218 0.032
2551.80064 18.225 0.028
2554.89309 18.148 0.031
2558.89469 18.204 0.060
2563.78252 18.315 0.041
2571.83940 18.237 0.038
2577.77788 18.150 0.029
2580.80663 18.187 0.025
2588.84572 18.212 0.025
2594.72322 18.282 0.038
2599.75439 18.227 0.032
2607.71888 18.227 0.029
2617.71063 18.232 0.038
2622.82180 18.171 0.030
2624.81556 18.254 0.026
2625.79680 18.244 0.030
2628.60076 18.322 0.049
2634.57835 18.241 0.028
2637.61653 18.237 0.024
2640.66252 18.229 0.031
2642.65471 18.215 0.030
2644.65098 18.234 0.029
2646.63922 18.186 0.028
2650.60575 18.163 0.026
2652.61770 18.169 0.028
2654.72600 18.200 0.032
2657.67711 18.201 0.033
2659.75027 18.250 0.050
2661.74953 18.275 0.036
2663.67639 18.266 0.041
2665.71967 18.251 0.028
2667.64623 18.247 0.029
2671.61921 18.257 0.028
2673.62660 18.274 0.032
