2171.84935 18.816 0.050
2183.80871 18.973 0.080
2184.80825 18.895 0.065
2188.85880 18.738 0.069
2191.76896 18.809 0.039
2200.79035 19.002 0.049
2206.72549 18.844 0.066
2216.84958 18.787 0.048
2223.71424 18.823 0.053
2226.69035 18.852 0.056
2228.73411 19.112 0.057
2230.64568 19.186 0.065
2232.66744 18.835 0.049
2234.66020 18.835 0.057
2238.60467 18.832 0.057
2240.73120 18.866 0.056
2242.74210 18.875 0.062
2244.79287 18.752 0.054
2249.66112 18.749 0.039
2251.85851 18.824 0.083
2253.64900 18.849 0.045
2256.65359 18.949 0.061
2259.64814 18.819 0.045
2262.65333 18.951 0.062
2269.66053 18.784 0.068
2272.61923 18.836 0.048
2276.62999 18.904 0.057
2279.62447 18.789 0.044
2281.67187 18.879 0.042
2283.70752 18.878 0.044
2288.69303 18.874 0.042
2292.70103 18.884 0.060
2294.67168 18.873 0.058
2296.69063 18.798 0.069
2298.71217 18.814 0.052
2300.66384 18.926 0.057
2302.63744 18.898 0.050
2304.64212 18.860 0.083
2315.56542 18.949 0.068
2322.54306 18.852 0.057
2325.55673 18.817 0.061
2330.56547 18.774 0.058
2337.51729 18.956 0.080
2343.51330 18.852 0.069
2353.50750 18.885 0.080
2403.49075 18.776 0.088
2518.91670 18.911 0.060
2526.84636 18.886 0.044
2540.85460 19.103 0.095
2544.77472 18.864 0.056
2550.89257 18.998 0.092
2554.85789 18.915 0.050
2558.86898 18.877 0.057
2562.88984 18.891 0.068
2577.75387 18.785 0.053
2580.78265 18.905 0.049
2588.81960 18.807 0.045
2593.80873 18.843 0.056
2599.72864 18.844 0.061
2607.68686 18.796 0.050
2617.67620 18.787 0.057
2620.61973 18.832 0.049
2622.79549 18.846 0.058
2624.79013 18.785 0.044
2626.60352 18.868 0.070
2629.60015 18.880 0.060
2631.78414 18.927 0.079
2634.55438 18.807 0.044
2640.63188 18.863 0.061
2642.63010 18.807 0.046
2644.62033 18.729 0.048
2649.64346 18.801 0.045
2651.69228 18.811 0.050
2654.64508 18.868 0.066
2656.71931 19.121 0.131
2658.70912 18.860 0.080
2661.72444 18.853 0.054
2663.62811 18.839 0.061
2665.65763 18.846 0.045
2667.61858 18.892 0.049
2669.66072 18.849 0.058
2671.58826 18.979 0.050
2673.59610 18.936 0.072
2675.59567 18.903 0.053
2677.59352 18.864 0.070
2679.62041 18.788 0.053
2681.64177 18.858 0.060
2685.58141 18.822 0.072
2690.53563 18.824 0.064
2694.53337 18.934 0.058
2704.57770 18.930 0.066
2711.53290 18.949 0.072
2731.48695 19.043 0.088
2879.87983 18.840 0.049
2884.82574 18.898 0.048
2888.85845 18.901 0.050
2893.84985 18.874 0.070
2897.81146 19.074 0.079
2903.85742 18.825 0.042
2906.80613 18.814 0.044
2915.78325 18.825 0.044
2921.78508 18.894 0.060
2924.87481 18.969 0.060
2929.87254 18.833 0.042
2932.84067 18.857 0.049
2941.81665 18.880 0.042
2943.69184 18.813 0.056
2946.71860 18.949 0.066
2949.70161 18.851 0.053
2952.69319 18.860 0.062
2955.75485 19.046 0.076
2957.68738 18.981 0.057
2960.70831 19.023 0.056
2963.69506 18.855 0.057
2966.66053 18.884 0.061
2968.82358 19.104 0.054
2971.83090 18.826 0.046
2975.62919 18.856 0.056
2979.75740 18.801 0.045
2983.66506 18.964 0.062
2985.84612 18.805 0.050
2988.60944 18.959 0.053
2990.80115 18.829 0.048
2992.62565 18.811 0.056
2994.72756 18.903 0.049
2997.61048 18.837 0.045
2999.63009 18.845 0.052
3001.60801 18.880 0.048
3003.63698 18.822 0.046
3005.66638 18.859 0.083
3007.61900 18.814 0.042
3009.61677 18.886 0.072
3011.64900 18.906 0.056
3013.62450 19.119 0.057
3016.62497 18.970 0.061
3018.61010 18.929 0.052
3020.65121 18.852 0.034
3022.68322 18.873 0.039
3024.66526 18.793 0.052
3026.63433 18.972 0.039
3028.63976 18.975 0.041
3030.67503 18.799 0.042
3032.77879 18.801 0.037
3035.60341 18.831 0.042
3037.60592 18.795 0.039
3040.58146 18.841 0.068
3042.56952 18.917 0.072
3045.57837 18.920 0.044
3047.53020 18.825 0.057
3049.53573 18.887 0.050
3051.52928 18.871 0.052
3053.52181 18.847 0.054
3055.52396 18.881 0.050
3057.51995 18.849 0.048
3059.52252 18.814 0.056
3060.51613 18.818 0.054
3061.51723 18.852 0.054
3064.52012 18.914 0.061
3067.52727 18.915 0.054
3069.51155 18.791 0.052
3071.67320 18.883 0.106
3075.51122 18.866 0.064
3077.59639 18.813 0.058
3081.58760 18.951 0.058
3083.59473 18.851 0.064
3086.53058 19.051 0.084
3089.51794 18.856 0.050
3092.50056 19.089 0.108
3098.49761 18.753 0.068
3101.51910 19.001 0.080
3104.49059 18.898 0.061
3108.48759 18.906 0.061
