 481.62313 15.808 0.009
 704.90742 15.788 0.005
 713.89345 15.834 0.016
 714.89931 15.727 0.007
 720.87798 15.785 0.006
 722.83259 15.845 0.012
 747.86716 15.752 0.011
 748.81389 15.732 0.009
 755.80507 15.768 0.009
 799.72796 15.785 0.013
 821.73593 15.741 0.008
 824.76557 15.731 0.007
 825.74988 15.652 0.008
 826.84436 15.696 0.008
 833.73402 15.735 0.010
 835.77381 15.777 0.006
 836.71353 15.760 0.007
 837.72873 15.804 0.009
 843.77352 15.835 0.004
 844.74280 15.785 0.006
 845.76536 15.782 0.009
 857.62937 15.834 0.011
 859.71567 15.907 0.009
 881.71921 15.778 0.007
 891.58513 15.765 0.006
1107.87890 21.651 0.503
1129.75122 20.731 0.119
1225.62948 21.138 0.110
1235.67353 21.202 0.282
1246.67404 20.874 0.139
1291.56728 21.085 0.169
1477.83686 17.272 0.013
1515.76168 17.135 0.011
1524.75713 17.030 0.010
1545.71692 16.561 0.010
1551.76535 16.382 0.009
1565.58645 16.631 0.011
1579.69778 16.618 0.009
1615.60222 16.090 0.009
1620.66338 16.106 0.007
1623.52289 16.036 0.007
1628.56918 16.060 0.010
3326.81797 16.955 0.007
3355.76538 17.260 0.008
3359.77341 17.088 0.008
3363.80775 16.805 0.008
3370.76450 16.880 0.008
3376.77632 16.663 0.007
3390.70992 16.356 0.006
3398.74458 16.107 0.006
3409.58037 16.426 0.006
3715.69627 15.792 0.005
3720.70885 15.802 0.005
3727.84239 15.673 0.005
3738.68442 15.729 0.005
3747.68701 15.739 0.005
3756.64120 15.744 0.005
3766.67530 15.788 0.005
3769.78393 15.704 0.005
3774.60136 15.828 0.005
3783.63148 15.890 0.005
4064.75951 15.867 0.005
4072.81813 15.695 0.005
4078.68773 15.772 0.005
4103.68458 15.850 0.005
4113.77504 15.809 0.005
4127.69556 15.767 0.005
4373.80137 15.731 0.005
4396.75182 15.668 0.005
4409.81012 15.784 0.005
4423.76466 15.644 0.005
4434.78558 15.671 0.005
4443.82149 15.699 0.005
4454.73476 15.684 0.005
4462.74065 15.757 0.005
4472.67403 15.658 0.005
4482.83475 15.728 0.005
4488.76912 15.774 0.006
4511.67439 15.716 0.005
4698.88258 15.763 0.005
4784.80636 15.715 0.005
4796.71293 15.762 0.005
4798.71480 15.792 0.005
4856.76070 15.667 0.005
4897.55005 15.681 0.005
