2993.66978 20.836 0.121
3025.71454 19.198 0.026
3326.72930 16.944 0.007
3336.73517 16.896 0.009
3341.83989 16.851 0.008
3351.70317 16.695 0.007
3356.66551 16.586 0.006
3361.63872 16.441 0.006
3369.82898 16.079 0.006
3390.67110 15.708 0.005
3409.63735 15.728 0.005
3714.75911 17.894 0.012
3721.78499 18.571 0.028
3730.71329 18.878 0.021
3739.74782 19.111 0.022
3747.65777 19.784 0.081
3754.62804 19.574 0.055
3763.59941 18.396 0.015
3773.65360 17.650 0.012
4058.72116 15.595 0.005
4072.76005 15.715 0.005
4078.79246 15.636 0.005
4098.67636 15.159 0.005
4105.72682 15.202 0.005
4112.73047 15.349 0.005
4372.85733 19.475 0.054
4394.79065 21.901 0.269
4427.82750 21.279 0.261
4441.69267 20.492 0.087
4464.74424 18.952 0.030
4472.62726 18.590 0.017
4481.71786 17.931 0.012
4485.76496 17.677 0.018
4511.58321 16.551 0.007
4781.77994 15.457 0.005
4895.63430 15.093 0.005
