2993.65933 14.841 0.004
3025.70399 14.780 0.004
3326.71726 14.757 0.004
3336.72312 14.760 0.004
3341.82781 14.826 0.004
3351.69107 14.794 0.004
3356.65343 14.759 0.004
3361.62570 14.733 0.004
3369.81694 14.772 0.004
3375.74653 14.832 0.004
3382.65832 14.849 0.004
3390.65900 14.867 0.004
3714.74712 14.745 0.004
3721.77303 14.735 0.004
3730.70130 14.750 0.004
3739.73581 14.796 0.004
3747.64452 14.765 0.004
3754.61403 14.790 0.004
3763.58738 14.793 0.004
3773.64152 14.814 0.004
4058.70921 14.826 0.004
4072.74808 14.834 0.004
4078.78050 14.827 0.004
4098.63703 14.772 0.004
4105.71481 14.752 0.004
4112.71847 14.789 0.004
4372.84524 15.040 0.004
4394.77858 14.796 0.004
4407.75616 14.781 0.004
4420.77902 14.721 0.004
4427.81554 14.717 0.004
4441.68072 14.843 0.004
4464.73233 14.677 0.004
4472.61533 14.834 0.004
4481.70585 14.847 0.004
4485.75297 14.809 0.004
4489.76201 14.774 0.004
4511.57116 14.874 0.004
4781.76795 14.773 0.004
4895.62217 14.928 0.004
