 706.89773 15.589 0.008
 713.90454 15.602 0.016
 722.84371 15.571 0.008
 748.82500 15.613 0.006
 755.81616 15.618 0.010
 799.73897 15.591 0.011
 821.74688 15.649 0.007
 824.77649 15.572 0.006
 825.76086 15.560 0.011
 826.85533 15.584 0.007
 833.74495 15.594 0.007
 835.78480 15.585 0.010
 836.72446 15.592 0.013
 837.73962 15.587 0.010
 843.78440 15.597 0.006
 844.75369 15.628 0.004
 845.77623 15.604 0.008
 857.61915 15.598 0.015
 859.70543 15.592 0.007
 881.70894 15.603 0.007
 891.57482 15.592 0.007
1107.86896 15.612 0.010
1129.73923 15.609 0.016
1153.82723 15.592 0.011
1225.61925 15.600 0.009
1235.66328 15.611 0.008
1246.66377 15.621 0.007
1253.54392 15.627 0.008
1291.55698 15.642 0.012
1477.82691 15.595 0.009
1515.75169 15.596 0.007
1524.74707 15.600 0.008
1545.70681 15.591 0.007
1551.75524 15.613 0.008
1565.57626 15.573 0.009
1579.68757 15.625 0.006
1615.59197 15.599 0.006
1620.65311 15.601 0.005
1623.51260 15.604 0.005
1628.55889 15.592 0.008
2112.94236 15.562 0.005
2116.94096 15.565 0.005
2122.92512 15.561 0.005
2128.93121 15.561 0.005
2135.92855 15.564 0.005
2143.91908 15.571 0.005
2990.67416 15.577 0.005
3008.81308 15.594 0.005
3326.74263 15.581 0.005
3336.74835 15.595 0.005
3341.85401 15.589 0.005
3351.71602 15.594 0.005
3356.67912 15.584 0.005
3361.65237 15.590 0.005
3370.71876 15.590 0.005
3376.69909 15.592 0.005
3385.72082 15.572 0.005
3391.61622 15.582 0.005
3406.64153 15.583 0.005
3714.77274 15.599 0.005
3721.82336 15.596 0.005
3728.66638 15.593 0.005
3737.72063 15.597 0.005
3746.64782 15.603 0.005
3754.57556 15.606 0.005
3763.61386 15.596 0.005
3773.66643 15.595 0.005
4058.73381 15.622 0.005
4070.72897 15.629 0.005
4077.76399 15.625 0.005
4098.68871 15.645 0.005
4105.74054 15.647 0.005
4112.74342 15.634 0.005
4132.68740 15.630 0.005
4371.87119 15.728 0.005
4380.84810 15.759 0.005
4394.74173 15.758 0.005
4408.74330 15.825 0.005
4421.82268 15.820 0.005
4430.83501 15.840 0.006
4434.84596 15.860 0.005
4452.70781 15.880 0.005
4459.69270 15.871 0.005
4467.71687 15.867 0.005
4477.79373 15.795 0.005
4482.73267 15.775 0.005
4486.76670 15.759 0.005
4511.59596 15.709 0.005
4557.57715 15.715 0.005
4773.73028 15.631 0.005
4773.85838 15.630 0.005
4774.67256 15.636 0.005
4781.81778 15.642 0.005
4835.68668 15.630 0.005
4836.65729 15.629 0.005
4836.80524 15.625 0.005
4837.70117 15.621 0.005
4896.54222 15.615 0.005
4899.52705 15.624 0.005
4900.69739 15.624 0.005
4901.53614 15.625 0.005
