2993.66978 15.246 0.005
3025.71454 15.313 0.005
3326.72930 15.055 0.005
3336.73517 14.995 0.005
3341.83989 14.994 0.005
3351.70317 14.967 0.005
3356.66551 14.966 0.005
3361.63872 14.942 0.005
3369.82898 14.870 0.005
3390.67110 14.905 0.005
3409.63735 14.843 0.005
3714.75911 15.030 0.005
3721.78499 14.961 0.005
3730.71329 14.896 0.005
3739.74782 14.894 0.005
3747.65777 14.941 0.005
3754.62804 14.976 0.005
3763.59941 15.099 0.005
3773.65360 14.987 0.005
4058.72116 14.628 0.005
4072.76005 14.676 0.005
4078.79246 14.728 0.005
4098.67636 14.798 0.005
4105.72682 14.606 0.005
4112.73047 14.502 0.005
4372.85733 14.557 0.005
4394.79065 14.694 0.005
4407.80110 14.824 0.005
4420.79102 14.854 0.005
4427.82750 14.737 0.005
4441.69267 14.488 0.005
4464.74424 14.584 0.005
4472.62726 14.574 0.005
4481.71786 14.517 0.005
4485.76496 14.584 0.005
4511.58321 14.653 0.005
4781.77994 14.458 0.005
4895.63430 14.508 0.005
