2996.70789 14.425 0.005
3028.69178 14.387 0.005
3341.76479 14.553 0.005
3352.72138 14.452 0.005
3357.65703 14.467 0.005
3362.73121 14.478 0.005
3365.66557 14.511 0.005
3370.69753 14.575 0.005
3375.71697 14.673 0.005
3381.67731 14.735 0.005
3389.63522 14.508 0.005
3397.68245 14.350 0.005
3719.69714 14.514 0.005
3722.78154 14.509 0.005
3727.71972 14.506 0.005
3737.61396 14.475 0.005
3746.62460 14.413 0.005
3753.62603 14.394 0.005
3760.64862 14.429 0.005
3771.62617 14.536 0.005
4064.69314 14.433 0.005
4073.67297 14.246 0.005
4082.71475 14.330 0.005
4093.71248 14.514 0.005
4112.66097 14.578 0.005
4120.68100 14.597 0.005
4393.82573 14.212 0.005
4403.78231 14.262 0.005
4411.80526 14.241 0.005
4417.79758 14.326 0.005
4431.79216 14.295 0.005
4441.75877 14.337 0.005
4458.71365 14.362 0.005
4466.68986 14.441 0.005
4473.65167 14.577 0.005
4481.80953 14.732 0.005
4487.77988 14.857 0.005
4549.53247 14.488 0.005
4551.55786 14.500 0.005
4567.56552 14.565 0.005
4724.88020 14.371 0.005
4791.74305 14.282 0.005
4894.59441 14.370 0.005
