3326.71726 18.931 0.018
3336.72312 19.194 0.042
3341.82781 19.361 0.041
3351.69107 20.023 0.042
3356.65343 21.293 0.133
3361.62570 21.858 0.311
3714.74712 16.507 0.006
3721.77303 16.434 0.006
3730.70130 16.354 0.006
3739.73581 16.247 0.006
3747.64452 16.123 0.006
3754.61403 16.111 0.006
3763.58738 16.072 0.005
3773.64152 15.985 0.005
4058.70921 15.656 0.005
4072.74808 15.634 0.005
4078.78050 15.498 0.005
4098.63703 16.055 0.006
4105.71481 16.362 0.006
4112.71847 16.834 0.006
4372.84524 17.099 0.009
4394.77858 16.673 0.006
4407.75616 16.700 0.007
4420.77902 16.544 0.006
4427.81554 16.504 0.006
4441.68072 16.679 0.006
4464.73233 18.771 0.021
4472.61533 19.528 0.025
4481.70585 21.661 0.150
4485.75297 21.142 0.313
4781.76795 16.046 0.006
4895.62217 16.824 0.007
