 818.72790 15.791 0.009
 822.74043 15.726 0.015
 826.83402 15.611 0.011
 844.78702 15.387 0.005
 875.66078 15.335 0.009
 897.67823 15.359 0.007
1090.87722 15.164 0.014
1131.76699 16.119 0.008
1144.79409 16.099 0.018
1153.76865 16.360 0.011
1155.81983 16.465 0.010
1157.83826 16.560 0.009
1159.81368 16.646 0.009
1166.84740 16.881 0.010
1194.77821 16.312 0.006
1207.78718 15.124 0.008
1212.76909 16.429 0.033
1214.79473 15.216 0.012
1216.75458 15.447 0.007
1221.75044 16.312 0.006
1239.64654 15.792 0.008
1248.59183 15.657 0.007
1258.57409 15.676 0.009
1291.62434 15.353 0.008
1472.86197 15.403 0.005
1477.81571 15.409 0.009
1495.84257 15.207 0.007
1498.84086 15.173 0.005
1521.83173 15.128 0.008
1524.81470 15.127 0.006
1545.86117 15.050 0.010
1550.83090 15.053 0.008
1551.83112 15.033 0.009
1568.72226 15.093 0.006
1579.76258 15.174 0.006
1587.75523 15.127 0.007
1593.72022 15.014 0.010
1596.69001 14.985 0.005
1615.66826 14.970 0.005
1619.70007 14.998 0.008
1622.65927 14.977 0.011
1625.60315 14.991 0.007
1631.67021 15.001 0.008
3001.69992 18.401 0.014
3315.83176 16.471 0.006
3331.86596 16.213 0.007
3337.76679 16.166 0.006
3355.83589 16.191 0.005
3360.70083 16.175 0.006
3370.84216 16.119 0.006
3376.80554 16.097 0.005
3383.72543 16.062 0.005
3390.73874 16.051 0.005
3398.77396 16.088 0.006
3409.61078 16.174 0.005
3715.72524 16.931 0.007
3720.75808 16.764 0.007
3726.76498 16.605 0.006
3738.71412 16.269 0.005
3746.69320 16.185 0.006
3754.71380 16.117 0.005
3763.77382 16.081 0.005
3776.64978 15.986 0.005
4068.69658 16.577 0.006
4074.72340 16.601 0.007
4103.74818 16.350 0.007
4128.64725 16.157 0.006
4397.85620 15.181 0.005
4412.84444 15.366 0.005
4432.84421 15.449 0.005
4442.81804 15.373 0.005
4454.76369 15.382 0.005
4462.80640 15.405 0.005
4472.73105 15.424 0.005
4487.82295 15.591 0.006
4511.73599 17.543 0.009
4557.60685 16.572 0.007
4766.77708 15.091 0.004
4778.73737 14.982 0.004
4792.77378 15.164 0.004
4897.64302 15.110 0.005
