 467.69419 16.581 0.035
 471.69559 16.552 0.029
 478.60545 16.621 0.035
 479.67592 16.568 0.037
 480.69894 16.538 0.026
 481.69151 16.537 0.032
 484.66615 16.556 0.021
 485.65736 16.532 0.023
 490.67152 16.591 0.020
 493.65722 16.586 0.022
 498.64459 16.481 0.033
 501.60955 16.447 0.028
 515.70849 16.547 0.025
 537.56722 16.699 0.017
 538.60742 16.720 0.017
 539.55405 16.708 0.019
 551.53618 16.786 0.024
 552.54588 16.717 0.030
 553.60416 16.659 0.023
 559.56401 16.466 0.017
 559.57745 16.537 0.026
 730.77784 19.138 0.031
 797.78018 19.583 0.078
 821.67263 19.292 0.053
 835.71060 19.802 0.040
 845.67476 22.420 0.557
 859.58874 21.490 0.310
 881.64510 20.442 0.156
1178.78003 21.560 0.414
1182.73193 21.542 0.446
1220.65054 21.352 0.171
1239.54201 21.486 0.364
1247.58690 21.882 0.355
1291.49268 19.990 0.058
1511.79957 21.409 0.282
1515.77343 21.571 0.242
1524.68240 23.001 0.845
1550.74533 19.617 0.056
1572.73020 18.516 0.029
1573.74913 18.504 0.031
1587.71972 18.302 0.030
1619.66626 18.271 0.033
1622.62591 18.393 0.036
1624.62321 18.272 0.027
1631.60508 18.227 0.031
2995.69291 17.990 0.013
3009.82325 18.437 0.020
3326.81396 20.182 0.060
3336.85998 20.094 0.127
3352.78472 20.133 0.051
3355.76137 19.697 0.040
3359.76938 19.580 0.036
3363.80373 19.349 0.046
3370.76049 19.271 0.043
3376.77230 19.638 0.048
3390.70553 20.168 0.095
3398.74054 20.361 0.147
3715.69228 19.239 0.078
3720.70485 19.248 0.051
3727.83842 19.088 0.026
3738.68043 18.922 0.021
3747.68302 18.597 0.032
3756.63721 18.271 0.013
3766.67130 17.941 0.012
3769.77992 17.806 0.011
3774.59734 17.598 0.013
3783.62746 17.246 0.010
4064.75559 20.919 0.092
4072.81420 20.924 0.202
4078.68379 20.284 0.140
4103.68062 21.084 0.348
4113.77108 20.662 0.139
4127.69160 20.835 0.132
4373.79740 17.406 0.012
4396.74787 17.021 0.010
4409.80617 17.099 0.009
4423.76072 16.775 0.007
4434.78163 16.712 0.007
4443.81757 16.918 0.008
4454.73082 17.265 0.011
4462.73673 17.445 0.011
4464.66236 17.495 0.011
4465.63532 17.489 0.010
4466.64481 17.533 0.014
4467.68066 17.476 0.010
4468.64424 17.515 0.010
4470.61724 17.528 0.011
4471.60292 17.556 0.010
4472.67010 17.545 0.010
4482.83080 18.238 0.017
4488.76516 18.385 0.041
4511.67041 18.097 0.015
4557.59838 18.526 0.023
4698.87858 20.644 0.148
4784.80243 17.827 0.020
4796.70899 17.981 0.012
4798.71085 17.993 0.016
4897.54607 20.686 0.164
