 467.70314 17.903 0.027
 471.70454 17.965 0.029
 478.61727 18.490 0.028
 479.66743 18.136 0.025
 480.71076 17.796 0.018
 481.68301 18.381 0.023
 484.65767 18.006 0.027
 485.66919 18.501 0.023
 490.66304 18.599 0.031
 493.66905 18.067 0.023
 498.65640 18.825 0.049
 501.62137 18.223 0.041
 515.72029 18.084 0.024
 527.58379 18.289 0.026
 537.57904 17.732 0.017
 538.62555 18.050 0.023
 539.56585 18.251 0.022
 541.63434 17.726 0.017
 551.57276 17.926 0.025
 552.55767 18.036 0.021
 553.59564 17.891 0.023
 559.58926 18.595 0.049
 730.79006 17.555 0.019
 797.79237 18.740 0.050
 821.68482 18.678 0.040
 835.72279 18.348 0.022
 845.68697 18.285 0.023
 859.60091 18.272 0.029
 881.65731 17.859 0.027
 890.61103 17.720 0.026
 894.58075 17.892 0.019
1130.73948 17.877 0.023
1178.79223 18.355 0.039
1182.74410 17.876 0.033
1188.77917 17.707 0.021
1190.74919 18.221 0.028
1193.70251 17.525 0.020
1205.66146 18.001 0.023
1212.61810 18.061 0.030
1220.66271 18.366 0.036
1229.58887 17.771 0.018
1239.55419 18.700 0.057
1247.59904 18.368 0.025
1291.50484 18.340 0.030
1496.73551 17.600 0.016
1511.81175 18.095 0.024
1515.78560 18.369 0.023
1524.69459 17.721 0.016
1543.76761 18.613 0.032
1550.75749 18.424 0.027
1572.74236 18.126 0.024
1573.76130 18.083 0.030
1587.71082 18.435 0.029
1619.65741 18.100 0.030
1622.61704 17.889 0.033
1624.61436 18.588 0.051
1631.59622 18.031 0.021
2995.69291 17.883 0.010
3009.82325 18.364 0.017
3326.81396 17.880 0.010
3336.85998 18.226 0.021
3352.78472 18.175 0.010
3355.76137 17.773 0.010
3359.76938 17.786 0.010
3363.80373 17.827 0.013
3370.76049 18.204 0.016
3376.77230 17.867 0.012
3390.70553 18.283 0.017
3398.74054 18.329 0.023
3715.69228 17.766 0.014
3720.70485 17.896 0.015
3727.83842 18.136 0.011
3738.68043 18.267 0.012
3747.68302 18.141 0.017
3756.63721 17.785 0.009
3766.67130 18.404 0.013
3769.77992 17.871 0.010
3774.59734 18.368 0.020
3783.62746 18.259 0.017
4064.75559 17.866 0.010
4072.81420 17.808 0.012
4078.68379 18.267 0.017
4103.68062 18.237 0.020
4113.77108 17.865 0.013
4127.69160 18.345 0.015
4373.79740 18.314 0.018
4396.74787 17.979 0.017
4409.80617 18.327 0.014
4423.76072 18.149 0.013
4434.78163 18.389 0.017
4443.81757 18.272 0.016
4454.73082 18.390 0.019
4462.73673 18.321 0.015
4464.66236 17.949 0.012
4465.63532 17.864 0.010
4466.64481 18.390 0.016
4467.68066 18.276 0.013
4468.64424 17.968 0.010
4470.61724 18.398 0.016
4471.60292 18.229 0.013
4472.67010 18.079 0.010
4482.83080 17.856 0.011
4488.76516 18.209 0.030
4511.67041 18.350 0.016
