3001.69648 15.590 0.005
3034.69625 15.831 0.005
3315.82777 15.669 0.005
3331.86197 15.576 0.005
3337.76283 15.767 0.005
3355.83189 15.641 0.005
3360.69558 15.639 0.005
3376.80155 15.828 0.005
3383.72145 15.564 0.004
3390.73475 15.821 0.005
3398.76994 15.628 0.005
3409.60680 15.569 0.004
3715.72130 15.609 0.005
3720.75412 15.791 0.005
3726.76103 15.558 0.005
3738.71014 15.559 0.004
3746.68922 15.729 0.005
3754.70983 15.694 0.005
3763.76986 15.554 0.004
3776.64579 15.559 0.005
4068.69268 15.574 0.004
4074.71950 15.836 0.005
4103.74424 15.665 0.005
4128.64332 15.676 0.005
4397.85227 15.593 0.005
4412.84053 15.603 0.005
4432.84030 15.692 0.005
4442.81413 15.838 0.005
4454.75979 15.800 0.005
4462.80250 15.574 0.005
4472.72712 15.655 0.004
4487.81902 15.575 0.006
4511.73205 15.620 0.005
