2995.65953 18.542 0.015
3326.68734 18.432 0.016
3331.79351 18.534 0.019
3341.79864 18.511 0.019
3352.68830 18.521 0.017
3357.69035 18.455 0.016
3362.76479 18.567 0.020
3365.69893 18.532 0.026
3369.78746 18.880 0.030
3376.67820 18.591 0.017
3383.75457 18.482 0.013
3389.72516 18.622 0.017
3397.72962 17.917 0.017
3713.73871 18.835 0.017
3721.74091 18.095 0.016
3732.63939 18.860 0.020
3740.62710 18.406 0.012
3749.67969 18.629 0.031
3756.69523 18.512 0.016
3762.75039 18.732 0.016
3772.75021 18.638 0.016
4058.68085 18.431 0.012
4072.71956 18.016 0.016
4078.71303 17.976 0.016
4109.69792 18.777 0.019
4120.71394 18.237 0.011
4393.79348 17.930 0.011
4403.81485 17.779 0.013
4418.75595 18.542 0.015
4426.84757 18.017 0.012
4432.80807 17.909 0.013
4442.78178 17.874 0.011
4454.67344 18.388 0.019
4463.70068 18.631 0.022
4470.63762 18.442 0.013
4480.69933 18.420 0.012
4484.78111 17.769 0.009
4488.70289 18.650 0.033
4511.54279 18.776 0.026
