3330.80893 18.909 0.027
3339.73705 17.998 0.014
3356.81752 18.170 0.013
3362.85642 18.395 0.017
3376.85573 18.377 0.016
3383.69612 18.331 0.012
3390.78676 18.916 0.018
3397.82858 18.638 0.029
3730.84237 18.624 0.019
3745.68185 18.779 0.024
3753.65092 18.224 0.022
3760.70727 18.383 0.013
3764.79947 18.264 0.013
3779.73261 18.667 0.040
4069.78824 18.491 0.015
4077.71978 18.437 0.021
4100.64227 18.745 0.027
4112.86260 18.725 0.023
4124.83074 18.488 0.015
4399.84754 18.008 0.019
4416.72383 18.813 0.020
4425.79048 18.237 0.016
4438.73738 18.817 0.021
4457.85321 18.537 0.027
4465.82179 18.378 0.018
4472.78414 18.820 0.018
4480.84955 18.243 0.012
