2997.67508 16.980 0.008
3007.87001 17.004 0.012
3331.83210 16.957 0.008
3337.73225 17.000 0.009
3355.80056 16.992 0.008
3359.80412 17.067 0.008
3362.83436 17.036 0.008
3365.82140 16.973 0.009
3373.74838 16.962 0.012
3381.74517 16.974 0.008
3389.76363 16.973 0.009
3397.76726 17.000 0.010
3405.63634 17.031 0.008
3713.77533 16.980 0.007
3718.72528 17.104 0.010
3722.68267 16.966 0.008
3733.69686 16.982 0.007
3742.63230 16.992 0.009
3751.64120 17.024 0.010
3759.67239 17.016 0.008
3775.74675 16.998 0.009
3783.66041 16.958 0.008
4065.73401 16.953 0.007
4074.69063 16.970 0.009
4095.68454 17.055 0.007
4103.71527 17.043 0.011
4126.72959 17.024 0.008
4377.87397 17.057 0.009
4397.82288 16.971 0.009
4423.79394 16.966 0.008
4434.82694 17.038 0.009
4452.77796 17.104 0.009
4459.79156 17.017 0.010
4466.76016 16.965 0.008
4468.79782 17.028 0.008
4480.77315 17.010 0.005
4485.82572 17.040 0.008
4511.70309 17.049 0.008
