2995.68935 17.164 0.007
3009.81968 17.275 0.008
3326.80986 17.298 0.007
3336.85587 17.308 0.010
3352.78062 17.162 0.007
3355.75727 17.116 0.007
3359.76531 17.234 0.007
3363.79964 17.349 0.009
3370.75640 17.341 0.009
3376.76819 17.283 0.008
3383.79621 17.339 0.006
3390.70142 17.329 0.009
3398.73643 17.058 0.008
3715.68822 17.078 0.008
3720.70079 17.304 0.009
3727.83435 17.358 0.007
3738.67637 17.140 0.006
3747.67893 17.322 0.009
3756.63315 17.179 0.006
3766.66721 17.181 0.006
3769.77585 17.125 0.006
3774.59324 17.329 0.009
3783.62339 17.223 0.008
4064.75159 17.308 0.006
4072.81019 17.090 0.007
4078.67978 17.283 0.008
4103.67660 17.143 0.008
4113.76707 17.193 0.007
4127.68757 17.301 0.007
4373.79332 17.144 0.008
4396.74383 17.072 0.008
4409.80212 17.087 0.007
4423.75670 17.105 0.007
4434.77759 17.267 0.008
4443.81355 17.124 0.008
4454.72682 17.259 0.008
4462.73269 17.208 0.007
4472.66607 17.247 0.007
4482.82677 17.192 0.007
4488.76113 17.362 0.014
4511.66636 17.293 0.008
